+5413333530.0ns,15,3,9
+5418053530.0ns,15,3,9
+5436933530.0ns,15,3,9
+5441653530.0ns,15,3,9
+5460533530.0ns,15,3,9
+5503013530.0ns,15,3,9
+5507733530.0ns,15,3,9
+5564373530.0ns,15,3,9
+5569093530.0ns,15,3,9
+5573813530.0ns,15,3,9
+5587973530.0ns,15,3,9
+5592693530.0ns,15,3,9
+5597413530.0ns,14,3,9
+5602133530.0ns,14,3,9
+5606853530.0ns,14,3,9
+5611573530.0ns,14,3,9
+5616293530.0ns,14,3,9
+5621013530.0ns,14,3,9
+5625733530.0ns,14,3,9
+5630453530.0ns,14,3,9
+5635173530.0ns,14,3,9
+5639893530.0ns,14,3,9
+5639893530.0ns,14,3,9
+5644613530.0ns,14,3,9
+5649333530.0ns,14,3,9
+5654053530.0ns,14,3,9
+5654525529.0ns,14,3,9
+5658773530.0ns,14,3,9
+5663493530.0ns,14,3,9
+5668213530.0ns,14,3,9
+5668685529.0ns,14,3,9
+5672933530.0ns,14,3,9
+5677653531.0ns,14,3,9
+5687093530.0ns,14,3,9
+5691813530.0ns,14,3,9
+5696533531.0ns,14,3,9
+5701253530.0ns,14,3,9
+5701725529.0ns,14,3,9
+5705973530.0ns,14,3,9
+5710693530.0ns,14,3,9
+5711165529.0ns,14,3,9
+5712453531.0ns,14,3,9
+5712925530.0ns,14,3,9
+5715413530.0ns,14,3,9
+5720133530.0ns,14,3,9
+5729573530.0ns,14,3,9
+5739013530.0ns,14,3,9
+5748453530.0ns,13,3,9
+5753173530.0ns,13,3,9
+5757893530.0ns,13,3,9
+5762613530.0ns,13,3,9
+5767333530.0ns,13,3,9
+5772053530.0ns,13,3,9
+5776773530.0ns,13,3,9
+5781493530.0ns,13,3,9
+5786213530.0ns,13,3,9
+5790933530.0ns,13,3,9
+5795653530.0ns,13,3,9
+5800373530.0ns,13,3,9
+5805093530.0ns,13,3,9
+5809813530.0ns,13,3,9
+5814533530.0ns,13,3,9
+5819253530.0ns,13,3,9
+5823973530.0ns,13,3,9
+5828693530.0ns,13,3,9
+5829165529.0ns,13,3,9
+5833413530.0ns,13,3,9
+5838133530.0ns,13,3,9
+5842853530.0ns,13,3,9
+5847573530.0ns,13,3,9
+5848045529.0ns,13,3,9
+5852293530.0ns,13,3,9
+5857013531.0ns,13,3,9
+5857485530.0ns,13,3,9
+5866453530.0ns,13,3,9
+5871173531.0ns,13,3,9
+5871645530.0ns,13,3,9
+5880613530.0ns,13,3,9
+5881085529.0ns,13,3,9
+5885333530.0ns,13,3,9
+5890053530.0ns,13,3,9
+5890525529.0ns,13,3,9
+5894773530.0ns,13,3,9
+5895245529.0ns,13,3,9
+5899493530.0ns,12,3,9
+5908933531.0ns,12,3,9
+5909405530.0ns,12,3,9
+5913653530.0ns,12,3,9
+5918373530.0ns,12,3,9
+5923093530.0ns,12,3,9
+5927813530.0ns,12,3,9
+5932533530.0ns,12,3,9
+5937253530.0ns,12,3,9
+5941973530.0ns,12,3,9
+5946693530.0ns,12,3,9
+5951413530.0ns,12,3,9
+5956133530.0ns,12,3,9
+5960853530.0ns,12,3,9
+5965573530.0ns,12,3,9
+5970293530.0ns,12,3,9
+5975013530.0ns,12,3,9
+5979733530.0ns,12,3,9
+5984453530.0ns,12,3,9
+5989173530.0ns,12,3,9
+5993893530.0ns,12,3,9
+5998613530.0ns,12,3,9
+6003333530.0ns,12,3,9
+6008053530.0ns,12,3,9
+6012773530.0ns,12,3,9
+6013245529.0ns,12,3,9
+6017493530.0ns,12,3,9
+6022213530.0ns,12,3,9
+6026933530.0ns,12,3,9
+6031653530.0ns,12,3,9
+6036373530.0ns,12,3,9
+6036845529.0ns,12,3,9
+6041093530.0ns,12,3,9
+6045813530.0ns,12,3,9
+6050533531.0ns,12,3,9
+6051005530.0ns,12,3,9
+6059973530.0ns,12,3,9
+6064693531.0ns,12,3,9
+6065165530.0ns,12,3,9
+6074133530.0ns,12,3,9
+6074605529.0ns,11,3,9
+6078853530.0ns,11,3,9
+6083573530.0ns,11,3,9
+6088293530.0ns,11,3,9
+6088765529.0ns,11,3,9
+6093013530.0ns,11,3,9
+6097733530.0ns,11,3,9
+6098205529.0ns,11,3,9
+6102453530.0ns,11,3,9
+6107173530.0ns,11,3,9
+6116613531.0ns,11,3,9
+6117085530.0ns,11,3,9
+6121333530.0ns,11,3,9
+6126053530.0ns,11,3,9
+6130773530.0ns,11,3,9
+6135493530.0ns,11,3,9
+6140213530.0ns,11,3,9
+6140213530.0ns,11,3,9
+6144933530.0ns,11,3,9
+6149653530.0ns,11,3,9
+6154373530.0ns,11,3,9
+6159093530.0ns,11,3,9
+6163813530.0ns,11,3,9
+6168533530.0ns,11,3,9
+6173253530.0ns,11,3,9
+6177973530.0ns,11,3,9
+6182693530.0ns,11,3,9
+6187413530.0ns,11,3,9
+6192133530.0ns,11,3,9
+6196853530.0ns,11,3,9
+6201573530.0ns,11,3,9
+6206293530.0ns,11,3,9
+6211013530.0ns,11,3,9
+6215733530.0ns,11,3,9
+6220453530.0ns,11,3,9
+6220925529.0ns,11,3,9
+6225173530.0ns,11,3,9
+6229893530.0ns,11,3,9
+6234613530.0ns,11,3,9
+6239333530.0ns,11,3,9
+6244053530.0ns,11,3,9
+6248773531.0ns,11,3,9
+6255253531.0ns,11,3,9
+6258213531.0ns,11,3,9
+6258685530.0ns,11,3,9
+6269413531.0ns,10,3,9
+6272373531.0ns,10,3,9
+6272845530.0ns,10,3,9
+6273317529.0ns,10,3,9
+6277093530.0ns,10,3,9
+6286533531.0ns,10,3,9
+6287005530.0ns,10,3,9
+6287477529.0ns,10,3,9
+6291253530.0ns,10,3,9
+6291725529.0ns,10,3,9
+6295973530.0ns,10,3,9
+6300693530.0ns,10,3,9
+6305413530.0ns,10,3,9
+6310133530.0ns,10,3,9
+6310605529.0ns,10,3,9
+6314853530.0ns,10,3,9
+6319573530.0ns,10,3,9
+6324293530.0ns,10,3,9
+6324765529.0ns,10,3,9
+6329013530.0ns,10,3,9
+6333733530.0ns,10,3,9
+6338453530.0ns,10,3,9
+6347893531.0ns,10,3,9
+6348365530.0ns,10,3,9
+6348837529.0ns,10,3,9
+6352613530.0ns,10,3,9
+6357333530.0ns,10,3,9
+6362053530.0ns,10,3,9
+6366773530.0ns,10,3,9
+6371493530.0ns,10,3,9
+6376213530.0ns,10,3,9
+6376793769.0ns,10,3,9
+6380933531.0ns,10,3,9
+6381405530.0ns,10,3,9
+6451733531.0ns,10,3,9
+6452205530.0ns,10,3,9
+6484773531.0ns,10,3,9
+6485245530.0ns,10,3,9
+6498933531.0ns,10,3,9
+6499405530.0ns,10,3,9
+6508373531.0ns,10,3,9
+6508845530.0ns,10,3,9
+6517813531.0ns,10,3,9
+6518285530.0ns,10,3,9
+6522533530.0ns,10,3,9
+6527253531.0ns,10,3,9
+6527725530.0ns,10,3,9
+6536693531.0ns,9,3,9
+6537165530.0ns,9,3,9
+6541413531.0ns,9,3,9
+6541885530.0ns,9,3,9
+6550853531.0ns,9,3,9
+6551325530.0ns,9,3,9
+6560293531.0ns,9,3,9
+6560765530.0ns,9,3,9
+6565013530.0ns,9,3,9
+6565485529.0ns,9,3,9
+6569733530.0ns,9,3,9
+6574453530.0ns,9,3,9
+6579173530.0ns,9,3,9
+6583893530.0ns,9,3,9
+6584365529.0ns,9,3,9
+6588613530.0ns,9,3,9
+6593333530.0ns,9,3,9
+6598053530.0ns,9,3,9
+6602773530.0ns,9,3,9
+6612213531.0ns,9,3,9
+6612685530.0ns,9,3,9
+6626373531.0ns,9,3,9
+6626845530.0ns,9,3,9
+6631093530.0ns,9,3,9
+6635813530.0ns,9,3,9
+6645253531.0ns,9,3,9
+6645253531.0ns,9,3,9
+6645725530.0ns,9,3,9
+6659413531.0ns,9,3,9
+6659885530.0ns,9,3,9
+6664133531.0ns,9,3,9
+6664605530.0ns,9,3,9
+6668853531.0ns,9,3,9
+6669325530.0ns,9,3,9
+6678293531.0ns,9,3,9
+6678765530.0ns,9,3,9
+6679237529.0ns,9,3,9
+6687733531.0ns,9,3,9
+6688205530.0ns,9,3,9
+6697173531.0ns,9,3,9
+6697645530.0ns,9,3,9
+6706613531.0ns,9,3,9
+6707085530.0ns,9,3,9
+6707557529.0ns,9,3,9
+6711333530.0ns,9,3,9
+6720773531.0ns,9,3,9
+6721245530.0ns,9,3,9
+6730213531.0ns,9,3,9
+6730685530.0ns,9,3,9
+6731157529.0ns,9,3,9
+6739653531.0ns,9,3,9
+6740125530.0ns,9,3,9
+6741036735.0ns,9,3,9
+6749093531.0ns,9,3,9
+6749565530.0ns,8,3,9
+6758533531.0ns,8,3,9
+6759005530.0ns,8,3,9
+6763253530.0ns,8,3,9
+6763725529.0ns,8,3,9
+6767973530.0ns,8,3,9
+6772693530.0ns,8,3,9
+6777413530.0ns,8,3,9
+6782133530.0ns,8,3,9
+6786853531.0ns,8,3,9
+6796293531.0ns,8,3,9
+6796765530.0ns,8,3,9
+6805733531.0ns,8,3,9
+6806205530.0ns,8,3,9
+6815173531.0ns,8,3,9
+6815645530.0ns,8,3,9
+6829333531.0ns,8,3,9
+6829805530.0ns,8,3,9
+6834053530.0ns,8,3,9
+6838773531.0ns,8,3,9
+6839245530.0ns,8,3,9
+6848213531.0ns,8,3,9
+6848685530.0ns,8,3,9
+6857653531.0ns,8,3,9
+6858125530.0ns,8,3,9
+6862373531.0ns,8,3,9
+6867093531.0ns,8,3,9
+6871813531.0ns,8,3,9
+6876533531.0ns,8,3,9
+6877005530.0ns,8,3,9
+6877477529.0ns,8,3,9
+6885973531.0ns,8,3,9
+6886445530.0ns,8,3,9
+6895413531.0ns,8,3,9
+6895885530.0ns,8,3,9
+6909573531.0ns,8,3,9
+6910045530.0ns,8,3,9
+6919013531.0ns,8,3,9
+6919485530.0ns,8,3,9
+6928453531.0ns,8,3,9
+6928925530.0ns,8,3,9
+6929397529.0ns,8,3,9
+6937893531.0ns,8,3,9
+6938365530.0ns,8,3,9
+6947333531.0ns,8,3,9
+6947805530.0ns,8,3,9
+6961493531.0ns,8,3,9
+6961965530.0ns,8,3,9
+6962437529.0ns,8,3,9
+6975653531.0ns,8,3,9
+6976125530.0ns,8,3,9
+6985093531.0ns,8,3,9
+6985565530.0ns,8,3,9
+6989813531.0ns,8,3,9
+6999253531.0ns,8,3,9
+6999725530.0ns,8,3,9
+7008693531.0ns,8,3,9
+7009165530.0ns,8,3,9
+7019893531.0ns,8,3,9
+7020365530.0ns,7,3,9
+7022853531.0ns,7,3,9
+7023325530.0ns,7,3,9
+7032293531.0ns,7,3,9
+7032765530.0ns,7,3,9
+7046453531.0ns,7,3,9
+7046925530.0ns,7,3,9
+7055893531.0ns,7,3,9
+7056365530.0ns,7,3,9
+7060613530.0ns,7,3,9
+7065333531.0ns,7,3,9
+7065805530.0ns,7,3,9
+7066277529.0ns,7,3,9
+7079493531.0ns,7,3,9
+7079965530.0ns,7,3,9
+7084213531.0ns,7,3,9
+7084685530.0ns,7,3,9
+7103093531.0ns,7,3,9
+7103565530.0ns,7,3,9
+7104037529.0ns,7,3,9
+7112533531.0ns,7,3,9
+7117253531.0ns,7,3,9
+7117725530.0ns,7,3,9
+7118197529.0ns,7,3,9
+7118669528.0ns,7,3,9
+7119141527.0ns,7,3,9
+7121973531.0ns,7,3,9
+7122445530.0ns,7,3,9
+7123733531.0ns,7,3,9
+7131413531.0ns,7,3,9
+7131885530.0ns,7,3,9
+7132357529.0ns,7,3,9
+7145573531.0ns,7,3,9
+7145573531.0ns,7,3,9
+7146045530.0ns,7,3,9
+7152053531.0ns,7,3,9
+7155013531.0ns,7,3,9
+7155485530.0ns,7,3,9
+7159733531.0ns,7,3,9
+7160205530.0ns,7,3,9
+7169173531.0ns,7,3,9
+7169645530.0ns,7,3,9
+7178613531.0ns,7,3,9
+7179085530.0ns,7,3,9
+7188053531.0ns,7,3,9
+7188525530.0ns,7,3,9
+7197493531.0ns,7,3,9
+7197965530.0ns,7,3,9
+7206933531.0ns,7,3,9
+7207405530.0ns,7,3,9
+7213413531.0ns,7,3,9
+7213885530.0ns,7,3,9
+7216373531.0ns,7,3,9
+7216845530.0ns,7,3,9
+7230533531.0ns,7,3,9
+7231005530.0ns,7,3,9
+7239973531.0ns,7,3,9
+7240445530.0ns,7,3,9
+7254133531.0ns,7,3,9
+7254605530.0ns,7,3,9
+7263573531.0ns,7,3,9
+7264045530.0ns,7,3,9
+7273013531.0ns,7,3,9
+7273485530.0ns,7,3,9
+7282453531.0ns,7,3,9
+7282925530.0ns,7,3,9
+7287173531.0ns,7,3,9
+7287645530.0ns,6,3,9
+7296613530.0ns,6,3,9
+7301333531.0ns,6,3,9
+7301805530.0ns,6,3,9
+7302277529.0ns,6,3,9
+7310773531.0ns,6,3,9
+7311245530.0ns,6,3,9
+7311717529.0ns,6,3,9
+7315493531.0ns,6,3,9
+7315965530.0ns,6,3,9
+7324933531.0ns,6,3,9
+7325405530.0ns,6,3,9
+7353253531.0ns,6,3,9
+7353725530.0ns,6,3,9
+7354197529.0ns,6,3,9
+7367413531.0ns,6,3,9
+7367885530.0ns,6,3,9
+7368357529.0ns,6,3,9
+7376853531.0ns,6,3,9
+7377325530.0ns,6,3,9
+7379571732.0ns,6,3,9
+7391013531.0ns,6,3,9
+7391485530.0ns,6,3,9
+7400453531.0ns,6,3,9
+7400925530.0ns,6,3,9
+7405173531.0ns,6,3,9
+7405645530.0ns,6,3,9
+7406117529.0ns,6,3,9
+7419333531.0ns,6,3,9
+7419805530.0ns,6,3,9
+7433493531.0ns,6,3,9
+7433965530.0ns,6,3,9
+7442933531.0ns,6,3,9
+7443405530.0ns,6,3,9
+7444693531.0ns,6,3,9
+7447653531.0ns,6,3,9
+7448125530.0ns,6,3,9
+7448597529.0ns,6,3,9
+7457093531.0ns,6,3,9
+7457565530.0ns,6,3,9
+7466533531.0ns,6,3,9
+7467005530.0ns,6,3,9
+7475973531.0ns,6,3,9
+7476445530.0ns,6,3,9
+7490133531.0ns,6,3,9
+7490605530.0ns,6,3,9
+7494853531.0ns,6,3,9
+7495325530.0ns,6,3,9
+7495797529.0ns,6,3,9
+7509013531.0ns,6,3,9
+7509485530.0ns,6,3,9
+7518453531.0ns,6,3,9
+7518925530.0ns,6,3,9
+7527893531.0ns,6,3,9
+7528365530.0ns,6,3,9
+7537333531.0ns,6,3,9
+7537805530.0ns,6,3,9
+7538277529.0ns,6,3,9
+7546773531.0ns,6,3,9
+7547245530.0ns,6,3,9
+7556213531.0ns,6,3,9
+7556685530.0ns,6,3,9
+7557157529.0ns,6,3,9
+7560933531.0ns,6,3,9
+7561405530.0ns,6,3,9
+7570373531.0ns,6,3,9
+7570845530.0ns,6,3,9
+7579813531.0ns,6,3,9
+7580285530.0ns,6,3,9
+7580757529.0ns,6,3,9
+7581229528.0ns,6,3,9
+7593973531.0ns,6,3,9
+7594445530.0ns,6,3,9
+7594917529.0ns,6,3,9
+7603413531.0ns,6,3,9
+7603885530.0ns,6,3,9
+7617573531.0ns,6,3,9
+7618045530.0ns,5,3,9
+7624053531.0ns,5,3,9
+7627013531.0ns,5,3,9
+7627485530.0ns,5,3,9
+7627957529.0ns,5,3,9
+7636453531.0ns,5,3,9
+7641173531.0ns,5,3,9
+7641645530.0ns,5,3,9
+7642117529.0ns,5,3,9
+7655333531.0ns,5,3,9
+7655333531.0ns,5,3,9
+7655805530.0ns,5,3,9
+7655805530.0ns,5,3,9
+7661813531.0ns,5,3,9
+7661813531.0ns,5,3,9
+7669493531.0ns,5,3,9
+7669493531.0ns,5,3,9
+7669965530.0ns,5,3,9
+7669965530.0ns,5,3,9
+7678933531.0ns,5,3,9
+7678933531.0ns,5,3,9
+7679405530.0ns,5,3,9
+7679405530.0ns,5,3,9
+7688373531.0ns,5,3,9
+7688373531.0ns,5,3,9
+7688845530.0ns,5,3,9
+7688845530.0ns,5,3,9
+7697813531.0ns,5,3,9
+7697813531.0ns,5,3,9
+7698285530.0ns,5,3,9
+7698285530.0ns,5,3,9
+7711973531.0ns,5,3,9
+7711973531.0ns,5,3,9
+7712445530.0ns,5,3,9
+7712445530.0ns,5,3,9
+7721413531.0ns,5,3,9
+7721413531.0ns,5,3,9
+7721885530.0ns,5,3,9
+7721885530.0ns,5,3,9
+7735573531.0ns,5,3,9
+7735573531.0ns,5,3,9
+7736045530.0ns,5,3,9
+7736045530.0ns,5,3,9
+7745013531.0ns,5,3,9
+7745013531.0ns,5,3,9
+7745485530.0ns,5,3,9
+7745485530.0ns,5,3,9
+7754453531.0ns,5,3,9
+7754453531.0ns,5,3,9
+7754925530.0ns,5,3,9
+7754925530.0ns,5,3,9
+7763893531.0ns,5,3,9
+7763893531.0ns,5,3,9
+7764365530.0ns,5,3,9
+7764365530.0ns,5,3,9
+7773333531.0ns,5,3,9
+7773333531.0ns,5,3,9
+7773805530.0ns,5,3,9
+7773805530.0ns,5,3,9
+7774277529.0ns,5,3,9
+7774277529.0ns,5,3,9
+7782773531.0ns,5,3,9
+7782773531.0ns,5,3,9
+7783245530.0ns,5,3,9
+7783245530.0ns,5,3,9
+7792213531.0ns,5,3,9
+7792213531.0ns,5,3,9
+7792685530.0ns,5,3,9
+7792685530.0ns,5,3,9
+7796933531.0ns,5,3,9
+7796933531.0ns,5,3,9
+7797405530.0ns,5,3,9
+7797405530.0ns,5,3,9
+7806373531.0ns,5,3,9
+7806373531.0ns,5,3,9
+7806845530.0ns,5,3,9
+7806845530.0ns,5,3,9
+7820533531.0ns,5,3,9
+7820533531.0ns,5,3,9
+7821005530.0ns,5,3,9
+7821005530.0ns,5,3,9
+7829973531.0ns,5,3,9
+7829973531.0ns,5,3,9
+7830445530.0ns,5,3,9
+7830445530.0ns,5,3,9
+7839413531.0ns,5,3,9
+7839413531.0ns,5,3,9
+7839885530.0ns,5,3,9
+7839885530.0ns,5,3,9
+7853573531.0ns,5,3,9
+7853573531.0ns,5,3,9
+7854045530.0ns,5,3,9
+7854045530.0ns,5,3,9
+7867733531.0ns,5,3,9
+7867733531.0ns,5,3,9
+7868205530.0ns,5,3,9
+7868205530.0ns,5,3,9
+7872453531.0ns,5,3,9
+7872453531.0ns,5,3,9
+7872925530.0ns,5,3,9
+7877173531.0ns,5,3,9
+7877645530.0ns,5,3,9
+7881893531.0ns,5,3,9
+7882365530.0ns,5,3,9
+7882837529.0ns,5,3,9
+7883309528.0ns,5,3,9
+7883781527.0ns,5,3,9
+7884253526.0ns,5,3,9
+7902533531.0ns,5,3,9
+7905493531.0ns,5,3,9
+7905965530.0ns,5,3,9
+7906437529.0ns,5,3,9
+7919653531.0ns,5,3,9
+7920125530.0ns,5,3,9
+7929093531.0ns,5,3,9
+7929565530.0ns,5,3,9
+7930037529.0ns,5,3,9
+7943253531.0ns,5,3,9
+7943725530.0ns,5,3,9
+7944197529.0ns,5,3,9
+7949733531.0ns,5,3,9
+7957413531.0ns,5,3,9
+7957885530.0ns,5,3,9
+7958357529.0ns,5,3,9
+7958829528.0ns,5,3,9
+7959301527.0ns,5,3,9
+7959773526.0ns,5,3,9
+7976293531.0ns,5,3,9
+7976765530.0ns,5,3,9
+7990453531.0ns,5,3,9
+7990925530.0ns,5,3,9
+7999893531.0ns,5,3,9
+8000365530.0ns,5,3,9
+8004613531.0ns,5,3,9
+8005085530.0ns,5,3,9
+8005557529.0ns,5,3,9
+8011093531.0ns,4,3,9
+8014053531.0ns,4,3,9
+8014525530.0ns,4,3,9
+8023493531.0ns,4,3,9
+8023965530.0ns,4,3,9
+8032933531.0ns,4,3,9
+8033405530.0ns,4,3,9
+8042373531.0ns,4,3,9
+8042845530.0ns,4,3,9
+8043317529.0ns,4,3,9
+8051813531.0ns,4,3,9
+8052285530.0ns,4,3,9
+8058293531.0ns,4,3,9
+8065973531.0ns,4,3,9
+8066445530.0ns,4,3,9
+8075413531.0ns,4,3,9
+8075885530.0ns,4,3,9
+8084853531.0ns,4,3,9
+8085325530.0ns,4,3,9
+8099013531.0ns,4,3,9
+8099485530.0ns,4,3,9
+8108453531.0ns,4,3,9
+8108925530.0ns,4,3,9
+8109397529.0ns,4,3,9
+8113173531.0ns,4,3,9
+8113645530.0ns,4,3,9
+8122613531.0ns,4,3,9
+8123085530.0ns,4,3,9
+8136773531.0ns,4,3,9
+8137245530.0ns,4,3,9
+8141493531.0ns,4,3,9
+8141965530.0ns,4,3,9
+8150933531.0ns,4,3,9
+8151405530.0ns,4,3,9
+8151877529.0ns,4,3,9
+8165093531.0ns,4,3,9
+8165565530.0ns,4,3,9
+8166037529.0ns,4,3,9
+8174533531.0ns,4,3,9
+8175005530.0ns,4,3,9
+8179253531.0ns,4,3,9
+8179725530.0ns,4,3,9
+8183973531.0ns,4,3,9
+8184445530.0ns,4,3,9
+8188693531.0ns,4,3,9
+8189165530.0ns,4,3,9
+8193413531.0ns,4,3,9
+8193885530.0ns,4,3,9
+8198133531.0ns,4,3,9
+8198605530.0ns,4,3,9
+8199077529.0ns,4,3,9
+8207573531.0ns,4,3,9
+8208045530.0ns,4,3,9
+8208517529.0ns,4,3,9
+8217013531.0ns,4,3,9
+8217485530.0ns,4,3,9
+8217957529.0ns,4,3,9
+8218773531.0ns,4,3,9
+8231173531.0ns,4,3,9
+8231645530.0ns,4,3,9
+8232117529.0ns,4,3,9
+8240613531.0ns,4,3,9
+8241085530.0ns,4,3,9
+8250053531.0ns,4,3,9
+8250525530.0ns,4,3,9
+8256533531.0ns,4,3,9
+8259493531.0ns,4,3,9
+8259965530.0ns,4,3,9
+8292533531.0ns,4,3,9
+8293005530.0ns,4,3,9
+8301973531.0ns,4,3,9
+8302445530.0ns,4,3,9
+8311413531.0ns,4,3,9
+8311885530.0ns,4,3,9
+8312357529.0ns,4,3,9
+8316133531.0ns,4,3,9
+8316605530.0ns,4,3,9
+8325573531.0ns,4,3,9
+8326045530.0ns,4,3,9
+8327333531.0ns,4,3,9
+8335013531.0ns,4,3,9
+8335485530.0ns,4,3,9
+8344453531.0ns,4,3,9
+8344925530.0ns,4,3,9
+8353893531.0ns,4,3,9
+8354365530.0ns,4,3,9
+8355653531.0ns,4,3,9
+8368053531.0ns,4,3,9
+8368525530.0ns,4,3,9
+8377493531.0ns,4,3,9
+8377493531.0ns,4,3,9
+8377965530.0ns,4,3,9
+8386933531.0ns,4,3,9
+8387405530.0ns,4,3,9
+8391653531.0ns,4,3,9
+8392125530.0ns,4,3,9
+8401093531.0ns,4,3,9
+8401565530.0ns,4,3,9
+8410533531.0ns,4,3,9
+8411005530.0ns,4,3,9
+8424693531.0ns,4,3,9
+8425165530.0ns,4,3,9
+8434133531.0ns,4,3,9
+8434605530.0ns,4,3,9
+8438853531.0ns,4,3,9
+8439325530.0ns,4,3,9
+8453013531.0ns,4,3,9
+8453485530.0ns,4,3,9
+8462453531.0ns,4,3,9
+8462925530.0ns,4,3,9
+8471893531.0ns,4,3,9
+8472365530.0ns,4,3,9
+8472837529.0ns,4,3,9
+8481333531.0ns,3,3,9
+8481805530.0ns,3,3,9
+8490773531.0ns,3,3,9
+8491245530.0ns,3,3,9
+8504933531.0ns,3,3,9
+8505405530.0ns,3,3,9
+8514373531.0ns,3,3,9
+8514845530.0ns,3,3,9
+8523813531.0ns,3,3,9
+8524285530.0ns,3,3,9
+8533253531.0ns,3,3,9
+8533725530.0ns,3,3,9
+8537973531.0ns,3,3,9
+8538445530.0ns,3,3,9
+8539733531.0ns,3,3,9
+8547413531.0ns,3,3,9
+8547885530.0ns,3,3,9
+8552133531.0ns,3,3,9
+8552605530.0ns,3,3,9
+8556853531.0ns,3,3,9
+8557325530.0ns,3,3,9
+8561573531.0ns,3,3,9
+8562045530.0ns,3,3,9
+8566293531.0ns,3,3,9
+8566765530.0ns,3,3,9
+8571013531.0ns,3,3,9
+8571485530.0ns,3,3,9
+8575733531.0ns,3,3,9
+8580453531.0ns,3,3,9
+8585173531.0ns,3,3,9
+8585645530.0ns,3,3,9
+8586117529.0ns,3,3,9
+8594613531.0ns,3,3,9
+8595085530.0ns,3,3,9
+8595557529.0ns,3,3,9
+8596029528.0ns,3,3,9
+8608773531.0ns,3,3,9
+8609245530.0ns,3,3,9
+8613493531.0ns,3,3,9
+8613965530.0ns,3,3,9
+8618213531.0ns,3,3,9
+8618685530.0ns,3,3,9
+8622933531.0ns,3,3,9
+8623405530.0ns,3,3,9
+8632373531.0ns,3,3,9
+8632845530.0ns,3,3,9
+8637093531.0ns,3,3,9
+8637565530.0ns,3,3,9
+8641813531.0ns,3,3,9
+8642285530.0ns,3,3,9
+8646533531.0ns,3,3,9
+8647005530.0ns,3,3,9
+8651253531.0ns,3,3,9
+8651725530.0ns,3,3,9
+8655973531.0ns,3,3,9
+8656445530.0ns,3,3,9
+8674853531.0ns,3,3,9
+8675325530.0ns,3,3,9
+8675797529.0ns,3,3,9
+8684293531.0ns,3,3,9
+8684765530.0ns,3,3,9
+8686053531.0ns,3,3,9
+8693733531.0ns,3,3,9
+8694205530.0ns,3,3,9
+8703173531.0ns,3,3,9
+8703645530.0ns,3,3,9
+8717333531.0ns,3,3,9
+8717805530.0ns,3,3,9
+8719093531.0ns,3,3,9
+8726773531.0ns,3,3,9
+8727245530.0ns,3,3,9
+8740933531.0ns,3,3,9
+8741405530.0ns,3,3,9
+8745653531.0ns,3,3,9
+8746125530.0ns,3,3,9
+8755093531.0ns,3,3,9
+8755565530.0ns,3,3,9
+8769253531.0ns,3,3,9
+8769725530.0ns,3,3,9
+8770197529.0ns,3,3,9
+8778693531.0ns,3,3,9
+8779165530.0ns,3,3,9
+8788133531.0ns,3,3,9
+8788605530.0ns,3,3,9
+8797573531.0ns,3,3,9
+8798045530.0ns,3,3,9
+8807013531.0ns,3,3,9
+8807485530.0ns,3,3,9
+8816453531.0ns,3,3,9
+8816925530.0ns,3,3,9
+8817397529.0ns,3,3,9
+8825893531.0ns,3,3,9
+8826365530.0ns,3,3,9
+8835333531.0ns,3,3,9
+8835805530.0ns,3,3,9
+8844773531.0ns,3,3,9
+8845245530.0ns,3,3,9
+8854213531.0ns,3,3,9
+8854685530.0ns,3,3,9
+8863653531.0ns,3,3,9
+8864125530.0ns,3,3,9
+8873093531.0ns,3,3,9
+8873565530.0ns,3,3,9
+8882533531.0ns,3,3,9
+8882533531.0ns,3,3,9
+8883005530.0ns,3,3,9
+8891973531.0ns,3,3,9
+8892445530.0ns,3,3,9
+8901413531.0ns,3,3,9
+8901885530.0ns,3,3,9
+8906133531.0ns,3,3,9
+8906605530.0ns,3,3,9
+8907893531.0ns,3,3,9
+8915573531.0ns,3,3,9
+8916045530.0ns,3,3,9
+8929733531.0ns,3,3,9
+8930205530.0ns,3,3,9
+8939173531.0ns,3,3,9
+8939645530.0ns,3,3,9
+8940117529.0ns,3,3,9
+8943893531.0ns,3,3,9
+8944365530.0ns,3,3,9
+8958053531.0ns,3,3,9
+8962773531.0ns,3,3,9
+8963245530.0ns,3,3,9
+8963717529.0ns,3,3,9
+8964189528.0ns,3,3,9
+8964661527.0ns,3,3,9
+8965133526.0ns,3,3,9
+8965605525.0ns,3,3,9
+8966077524.0ns,3,3,9
+8966549523.0ns,3,3,9
+8967021522.0ns,3,3,9
+8973973531.0ns,3,3,9
+9014693531.0ns,3,3,9
+9015165530.0ns,3,3,9
+9021173531.0ns,3,3,9
+9024133531.0ns,3,3,9
+9024605530.0ns,3,3,9
+9028853531.0ns,3,3,9
+9029325530.0ns,3,3,9
+9033573531.0ns,3,3,9
+9038293531.0ns,3,3,9
+9043013531.0ns,3,3,9
+9047733531.0ns,3,3,9
+9052453531.0ns,2,3,9
+9057173531.0ns,2,3,9
+9061893531.0ns,2,3,9
+9066613531.0ns,2,3,9
+9071333531.0ns,2,3,9
+9076053531.0ns,2,3,9
+9080773531.0ns,2,3,9
+9085493531.0ns,2,3,9
