+7169490850.0ns,0,4,12
+7175238049.0ns,10,4,12
+7175710048.0ns,10,4,12
+7176182047.0ns,10,4,12
+7178930850.0ns,0,4,12
+7184678048.0ns,10,4,12
+7185036413.0ns,10,4,12
+7185150047.0ns,10,4,12
+7188370850.0ns,0,4,12
+7189398048.0ns,10,4,12
+7193090850.0ns,0,4,12
+7194118048.0ns,10,4,12
+7197810850.0ns,0,4,12
+7198838048.0ns,10,4,12
+7202530850.0ns,0,4,12
+7207250850.0ns,0,4,12
+7208278048.0ns,10,4,12
+7211970850.0ns,0,4,12
+7212998048.0ns,10,4,12
+7216690850.0ns,0,4,12
+7217718048.0ns,10,4,12
+7221410850.0ns,0,4,12
+7222438049.0ns,10,4,12
+7222910048.0ns,10,4,12
+7226130850.0ns,0,4,12
+7230850850.0ns,0,4,12
+7231878049.0ns,10,4,12
+7232350048.0ns,10,4,12
+7240290850.0ns,0,4,12
+7241318049.0ns,10,4,12
+7241790048.0ns,10,4,12
+7246038049.0ns,10,4,12
+7246510048.0ns,10,4,12
+7249730850.0ns,0,4,12
+7255478048.0ns,10,4,12
+7255950047.0ns,10,4,12
+7259170850.0ns,0,4,12
+7260198048.0ns,10,4,12
+7264918048.0ns,9,4,12
+7268610850.0ns,0,4,12
+7269638048.0ns,9,4,12
+7273330850.0ns,0,4,12
+7274358048.0ns,9,4,12
+7279078048.0ns,9,4,12
+7282770850.0ns,0,4,12
+7283798049.0ns,9,4,12
+7284270048.0ns,9,4,12
+7284742047.0ns,9,4,12
+7292210850.0ns,0,4,12
+7293238049.0ns,9,4,12
+7293710048.0ns,9,4,12
+7294182047.0ns,9,4,12
+7296930850.0ns,0,4,12
+7301650850.0ns,0,4,12
+7302678049.0ns,9,4,12
+7303150048.0ns,9,4,12
+7306370850.0ns,0,4,12
+7311090850.0ns,0,4,12
+7312118049.0ns,9,4,12
+7312590048.0ns,9,4,12
+7320530850.0ns,0,4,12
+7321558049.0ns,9,4,12
+7322030048.0ns,9,4,12
+7326278049.0ns,9,4,12
+7326750048.0ns,9,4,12
+7329970850.0ns,0,4,12
+7334690850.0ns,0,4,12
+7335718049.0ns,9,4,12
+7336190048.0ns,9,4,12
+7339410850.0ns,0,4,12
+7344130850.0ns,0,4,12
+7345158049.0ns,9,4,12
+7345158049.0ns,7,4,12
+7345630048.0ns,9,4,12
+7348850850.0ns,0,4,12
+7349878049.0ns,9,4,12
+7350350048.0ns,9,4,12
+7350822047.0ns,9,4,12
+7351294046.0ns,9,4,12
+7351766045.0ns,9,4,12
+7353570850.0ns,0,4,12
+7358290850.0ns,0,4,12
+7363010850.0ns,0,4,12
+7363010850.0ns,7,4,12
+7367730850.0ns,0,4,12
+7372450850.0ns,0,4,12
+7373478049.0ns,9,4,12
+7373950048.0ns,9,4,12
+7377170850.0ns,0,4,12
+7381890850.0ns,0,4,12
+7382918048.0ns,9,4,12
+7383390047.0ns,9,4,12
+7386610850.0ns,0,4,12
+7387638048.0ns,9,4,12
+7391330850.0ns,0,4,12
+7392358048.0ns,9,4,12
+7396050850.0ns,0,4,12
+7397078049.0ns,9,4,12
+7397550048.0ns,9,4,12
+7400770850.0ns,0,4,12
+7405490850.0ns,0,4,12
+7410210850.0ns,0,4,12
+7419650850.0ns,0,4,12
+7425398048.0ns,9,4,12
+7425870047.0ns,9,4,12
+7429090850.0ns,0,4,12
+7430118048.0ns,9,4,12
+7433810850.0ns,0,4,12
+7434838048.0ns,9,4,12
+7439558048.0ns,9,4,12
+7443250850.0ns,0,4,12
+7444278048.0ns,9,4,12
+7448998048.0ns,9,4,12
+7452690850.0ns,0,4,12
+7453718048.0ns,9,4,12
+7458438048.0ns,9,4,12
+7462130850.0ns,0,4,12
+7463158048.0ns,9,4,12
+7464669732.0ns,9,4,12
+7472598049.0ns,9,4,12
+7473070048.0ns,9,4,12
+7476290850.0ns,0,4,12
+7482038049.0ns,9,4,12
+7485730850.0ns,0,4,12
+7495170850.0ns,0,4,12
+7496198049.0ns,9,4,12
+7496670048.0ns,9,4,12
+7499890850.0ns,0,4,12
+7504610850.0ns,0,4,12
+7505638049.0ns,9,4,12
+7506110048.0ns,9,4,12
+7509330850.0ns,0,4,12
+7514050850.0ns,0,4,12
+7515078049.0ns,8,4,12
+7515550048.0ns,8,4,12
+7518770850.0ns,0,4,12
+7523490850.0ns,0,4,12
+7525250850.0ns,0,4,12
+7528210850.0ns,0,4,12
+7529238049.0ns,8,4,12
+7529710048.0ns,8,4,12
+7532930850.0ns,0,4,12
+7537650850.0ns,0,4,12
+7538678049.0ns,8,4,12
+7539150048.0ns,8,4,12
+7542370850.0ns,0,4,12
+7548118049.0ns,8,4,12
+7548590048.0ns,8,4,12
+7549062047.0ns,8,4,12
+7551810850.0ns,0,4,12
+7552838049.0ns,8,4,12
+7553310048.0ns,8,4,12
+7557558049.0ns,8,4,12
+7558030048.0ns,8,4,12
+7561250850.0ns,0,4,12
+7562278048.0ns,8,4,12
+7562750047.0ns,8,4,12
+7566998048.0ns,8,4,12
+7570690850.0ns,0,4,12
+7571718048.0ns,8,4,12
+7576438048.0ns,8,4,12
+7578198049.0ns,8,4,12
+7580130850.0ns,0,4,12
+7581158048.0ns,8,4,12
+7585878048.0ns,8,4,12
+7589570850.0ns,0,4,12
+7590598048.0ns,8,4,12
+7595318049.0ns,8,4,12
+7595790048.0ns,8,4,12
+7603730850.0ns,0,4,12
+7604758049.0ns,8,4,12
+7605230048.0ns,8,4,12
+7613170850.0ns,0,4,12
+7614198049.0ns,8,4,12
+7614670048.0ns,8,4,12
+7622610850.0ns,0,4,12
+7623638049.0ns,8,4,12
+7624110048.0ns,8,4,12
+7627330850.0ns,0,4,12
+7632050850.0ns,0,4,12
+7633078049.0ns,8,4,12
+7633550048.0ns,8,4,12
+7636770850.0ns,0,4,12
+7641490850.0ns,0,4,12
+7642518049.0ns,8,4,12
+7642990048.0ns,8,4,12
+7646210850.0ns,0,4,12
+7655650850.0ns,0,4,12
+7656678049.0ns,8,4,12
+7657150048.0ns,8,4,12
+7660370850.0ns,0,4,12
+7665090850.0ns,0,4,12
+7666118049.0ns,8,4,12
+7666590048.0ns,8,4,12
+7666850850.0ns,0,4,12
+7669810850.0ns,0,4,12
+7674530850.0ns,0,4,12
+7675558049.0ns,8,4,12
+7676030048.0ns,8,4,12
+7679250850.0ns,0,4,12
+7680278049.0ns,8,4,12
+7680750048.0ns,8,4,12
+7683970850.0ns,0,4,12
+7684998049.0ns,8,4,12
+7685470048.0ns,8,4,12
+7688690850.0ns,0,4,12
+7689718049.0ns,8,4,12
+7690190048.0ns,8,4,12
+7694438049.0ns,8,4,12
+7698130850.0ns,0,4,12
+7699158049.0ns,8,4,12
+7707570850.0ns,0,4,12
+7708598049.0ns,8,4,12
+7709070048.0ns,8,4,12
+7713318048.0ns,8,4,12
+7713790047.0ns,8,4,12
+7717010850.0ns,0,4,12
+7718038048.0ns,8,4,12
+7719798049.0ns,8,4,12
+7720270048.0ns,8,4,12
+7722758048.0ns,8,4,12
+7726450850.0ns,0,4,12
+7727478048.0ns,8,4,12
+7732198049.0ns,8,4,12
+7732670048.0ns,8,4,12
+7733142047.0ns,7,4,12
+7735890850.0ns,0,4,12
+7740610850.0ns,0,4,12
+7741638049.0ns,7,4,12
+7742110048.0ns,7,4,12
+7751078049.0ns,7,4,12
+7751550048.0ns,7,4,12
+7752022047.0ns,7,4,12
+7754770850.0ns,0,4,12
+7760518049.0ns,7,4,12
+7760990048.0ns,7,4,12
+7761462047.0ns,7,4,12
+7764143033.0ns,7,4,12
+7764210850.0ns,0,4,12
+7769958049.0ns,7,4,12
+7770430048.0ns,7,4,12
+7770902047.0ns,7,4,12
+7773650850.0ns,0,4,12
+7779398049.0ns,7,4,12
+7779870048.0ns,7,4,12
+7780342047.0ns,7,4,12
+7787810850.0ns,0,4,12
+7788838049.0ns,7,4,12
+7789310048.0ns,7,4,12
+7793558049.0ns,7,4,12
+7794030048.0ns,7,4,12
+7797250850.0ns,0,4,12
+7806690850.0ns,0,4,12
+7807718049.0ns,7,4,12
+7808190048.0ns,7,4,12
+7816130850.0ns,0,4,12
+7817158049.0ns,7,4,12
+7817630048.0ns,7,4,12
+7820850850.0ns,0,4,12
+7825570850.0ns,0,4,12
+7826598049.0ns,7,4,12
+7827070048.0ns,7,4,12
+7830290850.0ns,0,4,12
+7835010850.0ns,0,4,12
+7839730850.0ns,0,4,12
+7840758049.0ns,7,4,12
+7841230048.0ns,7,4,12
+7844450850.0ns,0,4,12
+7849170850.0ns,0,4,12
+7850198049.0ns,7,4,12
+7850198049.0ns,7,4,12
+7850670048.0ns,7,4,12
+7853890850.0ns,0,4,12
+7859638049.0ns,7,4,12
+7860110048.0ns,7,4,12
+7863330850.0ns,0,4,12
+7863330850.0ns,7,4,12
+7868050850.0ns,0,4,12
+7869078049.0ns,7,4,12
+7869550048.0ns,7,4,12
+7872770850.0ns,0,4,12
+7873798049.0ns,7,4,12
+7874270048.0ns,7,4,12
+7877490850.0ns,0,4,12
+7878518049.0ns,7,4,12
+7878990048.0ns,7,4,12
+7883238049.0ns,7,4,12
+7883710048.0ns,7,4,12
+7885061434.0ns,7,4,12
+7886930850.0ns,0,4,12
+7887958049.0ns,7,4,12
+7888430048.0ns,7,4,12
+7896370850.0ns,0,4,12
+7905810850.0ns,0,4,12
+7915250850.0ns,0,4,12
+7924690850.0ns,0,4,12
+7930438049.0ns,7,4,12
+7930910048.0ns,7,4,12
+7934130850.0ns,0,4,12
+7939878049.0ns,7,4,12
+7940350048.0ns,7,4,12
+7943570850.0ns,0,4,12
+7949318049.0ns,7,4,12
+7949790048.0ns,7,4,12
+7953010850.0ns,0,4,12
+7958758049.0ns,7,4,12
+7959230048.0ns,7,4,12
+7959702047.0ns,7,4,12
+7962450850.0ns,0,4,12
+7967170850.0ns,0,4,12
+7968198049.0ns,7,4,12
+7968670048.0ns,7,4,12
+7971890850.0ns,0,4,12
+7976610850.0ns,0,4,12
+7977638049.0ns,7,4,12
+7978110048.0ns,7,4,12
+7978370850.0ns,0,4,12
+7981330850.0ns,0,4,12
+7986050850.0ns,0,4,12
+7987078049.0ns,7,4,12
+7987550048.0ns,7,4,12
+7988022047.0ns,7,4,12
+7990770850.0ns,0,4,12
+7995490850.0ns,0,4,12
+7996518049.0ns,7,4,12
+7996990048.0ns,7,4,12
+8000210850.0ns,0,4,12
+8005958049.0ns,7,4,12
+8006430048.0ns,7,4,12
+8009650850.0ns,0,4,12
+8011410850.0ns,0,4,12
+8014370850.0ns,0,4,12
+8015398049.0ns,7,4,12
+8015870048.0ns,7,4,12
+8019090850.0ns,0,4,12
+8024838049.0ns,7,4,12
+8025310048.0ns,6,4,12
+8025782047.0ns,6,4,12
+8026254046.0ns,6,4,12
+8026726045.0ns,6,4,12
+8027198044.0ns,6,4,12
+8027670043.0ns,6,4,12
+8028142042.0ns,6,4,12
+8028530850.0ns,0,4,12
+8031318049.0ns,6,4,12
+8033250850.0ns,0,4,12
+8037970850.0ns,0,4,12
+8042690850.0ns,0,4,12
+8047410850.0ns,0,4,12
+8052130850.0ns,0,4,12
+8053158049.0ns,6,4,12
+8053630048.0ns,6,4,12
+8056850850.0ns,0,4,12
+8061570850.0ns,0,4,12
+8062598049.0ns,6,4,12
+8063070048.0ns,6,4,12
+8064358049.0ns,6,4,12
+8066290850.0ns,0,4,12
+8071010850.0ns,0,4,12
+8075730850.0ns,0,4,12
+8080450850.0ns,0,4,12
+8081478049.0ns,6,4,12
+8081950048.0ns,6,4,12
+8085170850.0ns,0,4,12
+8089890850.0ns,0,4,12
+8094610850.0ns,0,4,12
+8095638049.0ns,6,4,12
+8096110048.0ns,6,4,12
+8099330850.0ns,0,4,12
+8100358049.0ns,6,4,12
+8100830048.0ns,6,4,12
+8105078049.0ns,6,4,12
+8105550048.0ns,6,4,12
+8108770850.0ns,0,4,12
+8118210850.0ns,0,4,12
+8127650850.0ns,0,4,12
+8129410850.0ns,0,4,12
+8141810850.0ns,0,4,12
+8151250850.0ns,0,4,12
+8160690850.0ns,0,4,12
+8161718049.0ns,6,4,12
+8162190048.0ns,6,4,12
+8170130850.0ns,0,4,12
+8171158049.0ns,6,4,12
+8171630048.0ns,6,4,12
+8179570850.0ns,0,4,12
+8180598049.0ns,6,4,12
+8181070048.0ns,6,4,12
+8182358049.0ns,6,4,12
+8189010850.0ns,0,4,12
+8194758049.0ns,6,4,12
+8195230048.0ns,6,4,12
+8198450850.0ns,0,4,12
+8203170850.0ns,0,4,12
+8204198049.0ns,6,4,12
+8204670048.0ns,6,4,12
+8204930850.0ns,0,4,12
+8207890850.0ns,0,4,12
+8212610850.0ns,0,4,12
+8213638049.0ns,6,4,12
+8214110048.0ns,6,4,12
+8217330850.0ns,0,4,12
+8222050850.0ns,0,4,12
+8223078049.0ns,6,4,12
+8223550048.0ns,6,4,12
+8226770850.0ns,0,4,12
+8231490850.0ns,0,4,12
+8232518049.0ns,6,4,12
+8232990048.0ns,6,4,12
+8236210850.0ns,0,4,12
+8240930850.0ns,0,4,12
+8241958049.0ns,6,4,12
+8242430048.0ns,6,4,12
+8245650850.0ns,0,4,12
+8250370850.0ns,0,4,12
+8251398049.0ns,6,4,12
+8251870048.0ns,6,4,12
+8252342047.0ns,6,4,12
+8256118049.0ns,6,4,12
+8256590048.0ns,6,4,12
+8257878049.0ns,6,4,12
+8259810850.0ns,0,4,12
+8260838049.0ns,6,4,12
+8261310048.0ns,6,4,12
+8265558049.0ns,6,4,12
+8266030048.0ns,6,4,12
+8269250850.0ns,0,4,12
+8270278049.0ns,6,4,12
+8270750048.0ns,6,4,12
+8274998049.0ns,6,4,12
+8275470048.0ns,6,4,12
+8278690850.0ns,0,4,12
+8279718049.0ns,6,4,12
+8280190048.0ns,6,4,12
+8284438049.0ns,6,4,12
+8284910048.0ns,6,4,12
+8288130850.0ns,0,4,12
+8289158049.0ns,6,4,12
+8289630048.0ns,6,4,12
+8297570850.0ns,0,4,12
+8298598049.0ns,6,4,12
+8299070048.0ns,6,4,12
+8299542047.0ns,6,4,12
+8307010850.0ns,0,4,12
+8312758049.0ns,6,4,12
+8313230048.0ns,6,4,12
+8321170850.0ns,0,4,12
+8322198049.0ns,6,4,12
+8322670048.0ns,6,4,12
+8330610850.0ns,0,4,12
+8331638049.0ns,6,4,12
+8332110048.0ns,6,4,12
+8332370850.0ns,0,4,12
+8340050850.0ns,0,4,12
+8341078049.0ns,6,4,12
+8341550048.0ns,6,4,12
+8349490850.0ns,0,4,12
+8350518049.0ns,6,4,12
+8350518049.0ns,7,4,12
+8350990048.0ns,6,4,12
+8354210850.0ns,0,4,12
+8359958049.0ns,6,4,12
+8360430048.0ns,6,4,12
+8363650850.0ns,0,4,12
+8363650850.0ns,7,4,12
+8373090850.0ns,0,4,12
+8374118049.0ns,6,4,12
+8374590048.0ns,6,4,12
+8382530850.0ns,0,4,12
+8383558049.0ns,5,4,12
+8384030048.0ns,5,4,12
+8385318049.0ns,5,4,12
+8391970850.0ns,0,4,12
+8392998049.0ns,5,4,12
+8393470048.0ns,5,4,12
+8401410850.0ns,0,4,12
+8410850850.0ns,0,4,12
+8415570850.0ns,0,4,12
+8416598049.0ns,5,4,12
+8417070048.0ns,5,4,12
+8425010850.0ns,0,4,12
+8426038049.0ns,5,4,12
+8426510048.0ns,5,4,12
+8434450850.0ns,0,4,12
+8435478049.0ns,5,4,12
+8435950048.0ns,5,4,12
+8439170850.0ns,0,4,12
+8443890850.0ns,0,4,12
+8444918049.0ns,5,4,12
+8445390048.0ns,5,4,12
+8448610850.0ns,0,4,12
+8453330850.0ns,0,4,12
+8454358049.0ns,5,4,12
+8454830048.0ns,5,4,12
+8458050850.0ns,0,4,12
+8463798049.0ns,5,4,12
+8464270048.0ns,5,4,12
+8467490850.0ns,0,4,12
+8468518049.0ns,5,4,12
+8468990048.0ns,5,4,12
+8476930850.0ns,0,4,12
+8477958049.0ns,5,4,12
+8478430048.0ns,5,4,12
+8478902047.0ns,5,4,12
+8486370850.0ns,0,4,12
+8487398049.0ns,5,4,12
+8487870048.0ns,5,4,12
+8491090850.0ns,0,4,12
+8492118049.0ns,5,4,12
+8492590048.0ns,5,4,12
+8496838049.0ns,5,4,12
+8497310048.0ns,5,4,12
+8500530850.0ns,0,4,12
+8501558049.0ns,5,4,12
+8502030048.0ns,5,4,12
+8505250850.0ns,0,4,12
+8506278049.0ns,5,4,12
+8506750048.0ns,5,4,12
+8510998049.0ns,5,4,12
+8514690850.0ns,0,4,12
+8520438049.0ns,5,4,12
+8520910048.0ns,5,4,12
+8524130850.0ns,0,4,12
+8529878049.0ns,5,4,12
+8530350048.0ns,5,4,12
+8533570850.0ns,0,4,12
+8539318049.0ns,5,4,12
+8539790048.0ns,5,4,12
+8543010850.0ns,0,4,12
+8544038049.0ns,5,4,12
+8544510048.0ns,5,4,12
+8552450850.0ns,0,4,12
+8553478049.0ns,5,4,12
+8553950048.0ns,5,4,12
+8558198049.0ns,5,4,12
+8558670048.0ns,5,4,12
+8561890850.0ns,0,4,12
+8566610850.0ns,0,4,12
+8567638049.0ns,5,4,12
+8568110048.0ns,5,4,12
+8571330850.0ns,0,4,12
+8576050850.0ns,0,4,12
+8577078049.0ns,5,4,12
+8577550048.0ns,5,4,12
+8580770850.0ns,0,4,12
+8585490850.0ns,0,4,12
+8586518049.0ns,5,4,12
+8586990048.0ns,5,4,12
+8590210850.0ns,0,4,12
+8594930850.0ns,0,4,12
+8595958049.0ns,5,4,12
+8596430048.0ns,5,4,12
+8599650850.0ns,0,4,12
+8604370850.0ns,0,4,12
+8605398049.0ns,5,4,12
+8605870048.0ns,5,4,12
+8609090850.0ns,0,4,12
+8613810850.0ns,0,4,12
+8614838049.0ns,5,4,12
+8615310048.0ns,5,4,12
+8618530850.0ns,0,4,12
+8619558049.0ns,5,4,12
+8620030048.0ns,5,4,12
+8623250850.0ns,0,4,12
+8624278049.0ns,5,4,12
+8624750048.0ns,5,4,12
+8627970850.0ns,0,4,12
+8628998049.0ns,5,4,12
+8629470048.0ns,5,4,12
+8632690850.0ns,0,4,12
+8633718049.0ns,5,4,12
+8634190048.0ns,5,4,12
+8637410850.0ns,0,4,12
+8638438049.0ns,5,4,12
+8638910048.0ns,5,4,12
+8642130850.0ns,0,4,12
+8643158049.0ns,5,4,12
+8643630048.0ns,5,4,12
+8646850850.0ns,0,4,12
+8647878049.0ns,5,4,12
+8648350048.0ns,5,4,12
+8651570850.0ns,0,4,12
+8652598049.0ns,5,4,12
+8653070048.0ns,5,4,12
+8656290850.0ns,0,4,12
+8657318049.0ns,5,4,12
+8657790048.0ns,5,4,12
+8662038049.0ns,5,4,12
+8662510048.0ns,5,4,12
+8665730850.0ns,0,4,12
+8666758049.0ns,5,4,12
+8667230048.0ns,5,4,12
+8671478049.0ns,5,4,12
+8671950048.0ns,5,4,12
+8675170850.0ns,0,4,12
+8676198049.0ns,5,4,12
+8680918049.0ns,5,4,12
+8684610850.0ns,0,4,12
+8685638049.0ns,5,4,12
+8690358049.0ns,5,4,12
+8694050850.0ns,0,4,12
+8695078049.0ns,5,4,12
+8699798049.0ns,5,4,12
+8700270048.0ns,5,4,12
+8700742047.0ns,5,4,12
+8701214046.0ns,5,4,12
+8703490850.0ns,0,4,12
+8712930850.0ns,0,4,12
+8718678049.0ns,5,4,12
+8719150048.0ns,4,4,12
+8722370850.0ns,0,4,12
+8728118049.0ns,4,4,12
+8728590048.0ns,4,4,12
+8728850850.0ns,0,4,12
+8731810850.0ns,0,4,12
+8737558049.0ns,4,4,12
+8738030048.0ns,4,4,12
+8745970850.0ns,0,4,12
+8746998049.0ns,4,4,12
+8747470048.0ns,4,4,12
+8755410850.0ns,0,4,12
+8756438049.0ns,4,4,12
+8756910048.0ns,4,4,12
+8757382047.0ns,4,4,12
+8764850850.0ns,0,4,12
+8765878049.0ns,4,4,12
+8766350048.0ns,4,4,12
+8774290850.0ns,0,4,12
+8775318049.0ns,4,4,12
+8775790048.0ns,4,4,12
+8781798049.0ns,4,4,12
+8783730850.0ns,0,4,12
+8784758049.0ns,4,4,12
+8785230048.0ns,4,4,12
+8785702047.0ns,4,4,12
+8793170850.0ns,0,4,12
+8797890850.0ns,0,4,12
+8798918049.0ns,4,4,12
+8799390048.0ns,4,4,12
+8802610850.0ns,0,4,12
+8807330850.0ns,0,4,12
+8808358049.0ns,4,4,12
+8808830048.0ns,4,4,12
+8809302047.0ns,4,4,12
+8812050850.0ns,0,4,12
+8817798049.0ns,4,4,12
+8818270048.0ns,4,4,12
+8821490850.0ns,0,4,12
+8827238049.0ns,4,4,12
+8827710048.0ns,4,4,12
+8830930850.0ns,0,4,12
+8835650850.0ns,0,4,12
+8836678049.0ns,4,4,12
+8837150048.0ns,4,4,12
+8840370850.0ns,0,4,12
+8845090850.0ns,0,4,12
+8846118049.0ns,4,4,12
+8846590048.0ns,4,4,12
+8849810850.0ns,0,4,12
+8850838049.0ns,4,4,12
+8850838049.0ns,7,4,12
+8851310048.0ns,4,4,12
+8854530850.0ns,0,4,12
+8855558049.0ns,4,4,12
+8856030048.0ns,4,4,12
+8859250850.0ns,0,4,12
+8860278049.0ns,4,4,12
+8860750048.0ns,4,4,12
+8861222047.0ns,4,4,12
+8861694046.0ns,4,4,12
+8862166045.0ns,4,4,12
+8862638044.0ns,4,4,12
+8863110043.0ns,4,4,12
+8863970850.0ns,0,4,12
+8863970850.0ns,7,4,12
+8868690850.0ns,0,4,12
+8873410850.0ns,0,4,12
+8874438049.0ns,4,4,12
+8874910048.0ns,4,4,12
+8878130850.0ns,0,4,12
+8882850850.0ns,0,4,12
+8883878049.0ns,4,4,12
+8888598049.0ns,4,4,12
+8892290850.0ns,0,4,12
+8893318049.0ns,4,4,12
+8898038049.0ns,4,4,12
+8901730850.0ns,0,4,12
+8902758049.0ns,4,4,12
+8907478049.0ns,4,4,12
+8912198049.0ns,4,4,12
+8915890850.0ns,0,4,12
+8916918049.0ns,4,4,12
+8921638049.0ns,4,4,12
+8925330850.0ns,0,4,12
+8926358049.0ns,4,4,12
+8930050850.0ns,0,4,12
+8931078049.0ns,4,4,12
+8931550048.0ns,4,4,12
+8935798049.0ns,4,4,12
+8936270048.0ns,4,4,12
+8936742047.0ns,4,4,12
+8939490850.0ns,0,4,12
+8945238049.0ns,4,4,12
+8945710048.0ns,4,4,12
+8948930850.0ns,0,4,12
+8954678049.0ns,4,4,12
+8955150048.0ns,4,4,12
+8963090850.0ns,0,4,12
+8968838049.0ns,4,4,12
+8969310048.0ns,4,4,12
+8972530850.0ns,0,4,12
+8978278049.0ns,4,4,12
+8978750048.0ns,4,4,12
+8981970850.0ns,0,4,12
+8982998049.0ns,4,4,12
+8983470048.0ns,4,4,12
+8991410850.0ns,0,4,12
+8992438049.0ns,4,4,12
+8992910048.0ns,4,4,12
+8996130850.0ns,0,4,12
+9000850850.0ns,0,4,12
+9001878049.0ns,4,4,12
+9002350048.0ns,4,4,12
+9005570850.0ns,0,4,12
+9010290850.0ns,0,4,12
+9016038049.0ns,4,4,12
+9016510048.0ns,4,4,12
+9019730850.0ns,0,4,12
+9024450850.0ns,0,4,12
+9025478049.0ns,4,4,12
+9025950048.0ns,4,4,12
+9029170850.0ns,0,4,12
+9033890850.0ns,0,4,12
+9034918049.0ns,4,4,12
+9035390048.0ns,4,4,12
+9038610850.0ns,0,4,12
+9043330850.0ns,0,4,12
+9044358049.0ns,4,4,12
+9044830048.0ns,4,4,12
+9048050850.0ns,0,4,12
+9049078049.0ns,4,4,12
+9052770850.0ns,0,4,12
+9053798049.0ns,4,4,12
+9057490850.0ns,0,4,12
+9058518049.0ns,4,4,12
+9062210850.0ns,0,4,12
+9063238049.0ns,4,4,12
+9066930850.0ns,0,4,12
+9071650850.0ns,0,4,12
+9072678049.0ns,4,4,12
+9073150048.0ns,4,4,12
+9076370850.0ns,0,4,12
+9077398049.0ns,4,4,12
+9081090850.0ns,0,4,12
+9082118049.0ns,4,4,12
+9085810850.0ns,0,4,12
+9086838049.0ns,4,4,12
+9090530850.0ns,0,4,12
+9091558049.0ns,4,4,12
+9095250850.0ns,0,4,12
+9096278049.0ns,4,4,12
+9099970850.0ns,0,4,12
+9100998049.0ns,4,4,12
+9101470048.0ns,4,4,12
+9101942047.0ns,4,4,12
+9104690850.0ns,0,4,12
+9106450850.0ns,0,4,12
+9109410850.0ns,0,4,12
+9114130850.0ns,0,4,12
+9115158049.0ns,4,4,12
+9115630048.0ns,4,4,12
+9116102047.0ns,4,4,12
+9118850850.0ns,0,4,12
+9123570850.0ns,0,4,12
+9128290850.0ns,0,4,12
+9129318049.0ns,4,4,12
+9129790048.0ns,4,4,12
+9130262047.0ns,4,4,12
+9137730850.0ns,0,4,12
+9143478049.0ns,4,4,12
+9143950048.0ns,4,4,12
+9144422047.0ns,4,4,12
+9147170850.0ns,0,4,12
+9153650850.0ns,0,4,12
+9156610850.0ns,0,4,12
+9157638049.0ns,4,4,12
+9158110048.0ns,4,4,12
+9158582047.0ns,4,4,12
+9159054046.0ns,4,4,12
+9159398049.0ns,4,4,12
+9159526045.0ns,4,4,12
+9159998044.0ns,4,4,12
+9160470043.0ns,4,4,12
+9160942042.0ns,3,4,12
+9166050850.0ns,0,4,12
+9175490850.0ns,0,4,12
+9184930850.0ns,0,4,12
+9190678049.0ns,3,4,12
+9191150048.0ns,3,4,12
+9191622047.0ns,3,4,12
+9194370850.0ns,0,4,12
+9200118049.0ns,3,4,12
+9200590048.0ns,3,4,12
+9201062047.0ns,3,4,12
+9203810850.0ns,0,4,12
+9206598049.0ns,3,4,12
+9209558049.0ns,3,4,12
+9210030048.0ns,3,4,12
+9217970850.0ns,0,4,12
+9218998049.0ns,3,4,12
+9219470048.0ns,3,4,12
+9228438049.0ns,3,4,12
+9228910048.0ns,3,4,12
+9232130850.0ns,0,4,12
+9237878049.0ns,3,4,12
+9238350048.0ns,3,4,12
+9241570850.0ns,0,4,12
+9247318049.0ns,3,4,12
+9247790048.0ns,3,4,12
+9255730850.0ns,0,4,12
+9256758049.0ns,3,4,12
+9257230048.0ns,3,4,12
+9265170850.0ns,0,4,12
+9270918049.0ns,3,4,12
+9271390048.0ns,3,4,12
+9274610850.0ns,0,4,12
+9284050850.0ns,0,4,12
+9285078049.0ns,3,4,12
+9285550048.0ns,3,4,12
+9293490850.0ns,0,4,12
+9294518049.0ns,3,4,12
+9294990048.0ns,3,4,12
+9302930850.0ns,0,4,12
+9307650850.0ns,0,4,12
+9308678049.0ns,3,4,12
+9309150048.0ns,3,4,12
+9312370850.0ns,0,4,12
+9317090850.0ns,0,4,12
+9318118049.0ns,3,4,12
+9318590048.0ns,3,4,12
+9326530850.0ns,0,4,12
+9327558049.0ns,3,4,12
+9328030048.0ns,3,4,12
+9335970850.0ns,0,4,12
+9336998049.0ns,3,4,12
+9337470048.0ns,3,4,12
+9345410850.0ns,0,4,12
+9346438049.0ns,3,4,12
+9346910048.0ns,3,4,12
+9354850850.0ns,0,4,12
+9364290850.0ns,0,4,12
+9364290850.0ns,7,4,12
+9369010850.0ns,0,4,12
+9373730850.0ns,0,4,12
+9378450850.0ns,0,4,12
+9379478049.0ns,3,4,12
+9379478049.0ns,7,4,12
+9379950048.0ns,3,4,12
+9380422047.0ns,3,4,12
+9383170850.0ns,0,4,12
+9387890850.0ns,0,4,12
+9388918049.0ns,3,4,12
+9389390048.0ns,3,4,12
+9389862047.0ns,3,4,12
+9392610850.0ns,0,4,12
+9397330850.0ns,0,4,12
+9398358049.0ns,3,4,12
+9398830048.0ns,3,4,12
+9399302047.0ns,3,4,12
+9402050850.0ns,0,4,12
+9406770850.0ns,0,4,12
+9407798049.0ns,3,4,12
+9408270048.0ns,3,4,12
+9408530850.0ns,0,4,12
+9411490850.0ns,0,4,12
