+5052713254.0ns,39,6,18
+5101673255.0ns,39,6,18
+5102145254.0ns,39,6,18
+5118793255.0ns,39,6,18
+5119265254.0ns,39,6,18
+5119737253.0ns,39,6,18
+5132953255.0ns,39,6,18
+5133425254.0ns,39,6,18
+5133897253.0ns,39,6,18
+5156553254.0ns,39,6,18
+5161273254.0ns,38,6,18
+5165993254.0ns,38,6,18
+5170713254.0ns,38,6,18
+5172473255.0ns,38,6,18
+5172945254.0ns,38,6,18
+5175433254.0ns,38,6,18
+5184873255.0ns,38,6,18
+5185345254.0ns,38,6,18
+5185817253.0ns,38,6,18
+5189593255.0ns,38,6,18
+5190065254.0ns,38,6,18
+5190537253.0ns,38,6,18
+5199033255.0ns,38,6,18
+5199505254.0ns,38,6,18
+5199977253.0ns,37,6,18
+5203753254.0ns,37,6,18
+5208473254.0ns,37,6,18
+5213193254.0ns,37,6,18
+5238553255.0ns,37,6,18
+5239025254.0ns,37,6,18
+5246233255.0ns,37,6,18
+5246705254.0ns,37,6,18
+5247177253.0ns,37,6,18
+5283993255.0ns,37,6,18
+5284465254.0ns,37,6,18
+5284937253.0ns,37,6,18
+5298153255.0ns,37,6,18
+5298625254.0ns,36,6,18
+5299097253.0ns,36,6,18
+5302873255.0ns,36,6,18
+5303345254.0ns,36,6,18
+5303817253.0ns,36,6,18
+5312313255.0ns,36,6,18
+5312785254.0ns,36,6,18
+5313257253.0ns,36,6,18
+5321753255.0ns,36,6,18
+5321753255.0ns,10,6,18
+5322225254.0ns,36,6,18
+5322697253.0ns,36,6,18
+5323513255.0ns,36,6,18
+5323985254.0ns,36,6,18
+5326473254.0ns,36,6,18
+5331193254.0ns,35,6,18
+5335913254.0ns,35,6,18
+5364233255.0ns,35,6,18
+5364705254.0ns,35,6,18
+5365177253.0ns,35,6,18
+5373673254.0ns,35,6,18
+5378393254.0ns,35,6,18
+5425593254.0ns,35,6,18
+5430313254.0ns,35,6,18
+5450953255.0ns,35,6,18
+5451425254.0ns,35,6,18
+5510553254.0ns,35,6,18
+5515273254.0ns,35,6,18
+5519993254.0ns,35,6,18
+5524713255.0ns,34,6,18
+5525185254.0ns,34,6,18
+5529433254.0ns,34,6,18
+5534153254.0ns,34,6,18
+5543593255.0ns,34,6,18
+5544065254.0ns,34,6,18
+5544537253.0ns,34,6,18
+5548313254.0ns,34,6,18
+5553033254.0ns,34,6,18
+5557753255.0ns,34,6,18
+5558225254.0ns,34,6,18
+5558697253.0ns,34,6,18
+5562473254.0ns,34,6,18
+5567193254.0ns,34,6,18
+5571913254.0ns,33,6,18
+5576633254.0ns,33,6,18
+5628553254.0ns,33,6,18
+5633273254.0ns,33,6,18
+5637993254.0ns,33,6,18
+5685193254.0ns,33,6,18
+5689913254.0ns,33,6,18
+5708793254.0ns,33,6,18
+5718233254.0ns,33,6,18
+5722953254.0ns,33,6,18
+5727673254.0ns,33,6,18
+5732393254.0ns,33,6,18
+5737113254.0ns,33,6,18
+5741833254.0ns,33,6,18
+5751273254.0ns,33,6,18
+5770153254.0ns,32,6,18
+5774873254.0ns,32,6,18
+5779593254.0ns,32,6,18
+5784313254.0ns,32,6,18
+5789033254.0ns,32,6,18
+5793753254.0ns,32,6,18
+5798473254.0ns,32,6,18
+5798945253.0ns,32,6,18
+5873993254.0ns,32,6,18
+5873993254.0ns,10,6,18
+5878713254.0ns,32,6,18
+5883433254.0ns,32,6,18
+5888153254.0ns,32,6,18
+5892873254.0ns,32,6,18
+5902313254.0ns,32,6,18
+5907033254.0ns,32,6,18
+5911753254.0ns,31,6,18
+5916473254.0ns,31,6,18
+5916945253.0ns,31,6,18
+5921193254.0ns,31,6,18
+5925913254.0ns,31,6,18
+5935353254.0ns,31,6,18
+5940073254.0ns,31,6,18
+5944793254.0ns,31,6,18
+5963673254.0ns,31,6,18
+5968393254.0ns,31,6,18
+5973113254.0ns,31,6,18
+6010873254.0ns,31,6,18
+6015593254.0ns,31,6,18
+6043913254.0ns,31,6,18
+6048633254.0ns,31,6,18
+6049105253.0ns,31,6,18
+6062793254.0ns,30,6,18
+6067513254.0ns,30,6,18
+6072233254.0ns,30,6,18
+6081673254.0ns,30,6,18
+6091113254.0ns,30,6,18
+6095833254.0ns,30,6,18
+6100553254.0ns,30,6,18
+6105273254.0ns,30,6,18
+6105745253.0ns,30,6,18
+6109993254.0ns,30,6,18
+6114713254.0ns,30,6,18
+6119433254.0ns,30,6,18
+6124153254.0ns,30,6,18
+6128873254.0ns,30,6,18
+6133593254.0ns,30,6,18
+6138313254.0ns,30,6,18
+6143033254.0ns,30,6,18
+6143505253.0ns,29,6,18
+6147753254.0ns,29,6,18
+6152473254.0ns,29,6,18
+6157193254.0ns,29,6,18
+6161913254.0ns,29,6,18
+6166633254.0ns,29,6,18
+6171353254.0ns,29,6,18
+6176073254.0ns,29,6,18
+6180793254.0ns,29,6,18
+6185513254.0ns,29,6,18
+6190233254.0ns,29,6,18
+6190705253.0ns,29,6,18
+6194953254.0ns,29,6,18
+6204393254.0ns,29,6,18
+6209113254.0ns,29,6,18
+6213833254.0ns,29,6,18
+6218553254.0ns,29,6,18
+6223273254.0ns,28,6,18
+6227993254.0ns,28,6,18
+6232713254.0ns,28,6,18
+6237433254.0ns,28,6,18
+6242153254.0ns,28,6,18
+6246873254.0ns,28,6,18
+6251593254.0ns,28,6,18
+6252065253.0ns,28,6,18
+6256313254.0ns,28,6,18
+6261033254.0ns,28,6,18
+6265753254.0ns,28,6,18
+6270473254.0ns,28,6,18
+6275193254.0ns,28,6,18
+6279913254.0ns,28,6,18
+6284633254.0ns,28,6,18
+6289353254.0ns,28,6,18
+6294073254.0ns,28,6,18
+6294545253.0ns,27,6,18
+6298793254.0ns,27,6,18
+6303513254.0ns,27,6,18
+6308233254.0ns,27,6,18
+6312953254.0ns,27,6,18
+6317673254.0ns,27,6,18
+6322393254.0ns,27,6,18
+6327113254.0ns,27,6,18
+6331833254.0ns,27,6,18
+6336553254.0ns,27,6,18
+6337025253.0ns,27,6,18
+6341273254.0ns,27,6,18
+6345993254.0ns,27,6,18
+6350713254.0ns,27,6,18
+6355433254.0ns,27,6,18
+6360153254.0ns,27,6,18
+6364873254.0ns,27,6,18
+6369593254.0ns,27,6,18
+6374313254.0ns,26,6,18
+6374313254.0ns,10,6,18
+6379033254.0ns,26,6,18
+6383753254.0ns,26,6,18
+6388473254.0ns,26,6,18
+6388945253.0ns,26,6,18
+6393193254.0ns,26,6,18
+6397913254.0ns,26,6,18
+6402633254.0ns,26,6,18
+6407353254.0ns,26,6,18
+6412073254.0ns,26,6,18
+6416793254.0ns,26,6,18
+6421513254.0ns,26,6,18
+6426233254.0ns,26,6,18
+6430953254.0ns,26,6,18
+6435673254.0ns,26,6,18
+6440393254.0ns,26,6,18
+6445113254.0ns,26,6,18
+6445585253.0ns,26,6,18
+6449833254.0ns,26,6,18
+6450305253.0ns,25,6,18
+6454553254.0ns,25,6,18
+6459273254.0ns,25,6,18
+6463993254.0ns,25,6,18
+6468713254.0ns,25,6,18
+6473433254.0ns,25,6,18
+6478153254.0ns,25,6,18
+6482873254.0ns,25,6,18
+6487593254.0ns,25,6,18
+6492313254.0ns,25,6,18
+6497033254.0ns,25,6,18
+6497505253.0ns,25,6,18
+6501753254.0ns,25,6,18
+6506473254.0ns,25,6,18
+6511193254.0ns,25,6,18
+6515913254.0ns,25,6,18
+6520633254.0ns,25,6,18
+6525353254.0ns,25,6,18
+6530073254.0ns,25,6,18
+6534793254.0ns,25,6,18
+6539513254.0ns,24,6,18
+6544233254.0ns,24,6,18
+6544705253.0ns,24,6,18
+6548953254.0ns,24,6,18
+6553673254.0ns,24,6,18
+6558393254.0ns,24,6,18
+6563113254.0ns,24,6,18
+6567833254.0ns,24,6,18
+6572553254.0ns,24,6,18
+6577273254.0ns,24,6,18
+6581993254.0ns,24,6,18
+6586713254.0ns,24,6,18
+6591433254.0ns,24,6,18
+6596153254.0ns,24,6,18
+6600873254.0ns,24,6,18
+6601345253.0ns,24,6,18
+6605593254.0ns,24,6,18
+6610313254.0ns,24,6,18
+6615033254.0ns,24,6,18
+6619753254.0ns,24,6,18
+6624473254.0ns,23,6,18
+6629193254.0ns,23,6,18
+6633913254.0ns,23,6,18
+6638633254.0ns,23,6,18
+6643353254.0ns,23,6,18
+6648073254.0ns,23,6,18
+6652793254.0ns,23,6,18
+6657513254.0ns,23,6,18
+6662233254.0ns,23,6,18
+6662705253.0ns,23,6,18
+6666953254.0ns,23,6,18
+6671673254.0ns,23,6,18
+6672145253.0ns,23,6,18
+6676061931.0ns,23,6,18
+6676393254.0ns,23,6,18
+6681113254.0ns,23,6,18
+6685833254.0ns,23,6,18
+6690553254.0ns,23,6,18
+6704713254.0ns,23,6,18
+6723593254.0ns,23,6,18
+6724065253.0ns,23,6,18
+6728313254.0ns,22,6,18
+6733033254.0ns,22,6,18
+6737753254.0ns,22,6,18
+6747193254.0ns,22,6,18
+6751913254.0ns,22,6,18
+6756633254.0ns,22,6,18
+6761353254.0ns,22,6,18
+6766073254.0ns,22,6,18
+6770793254.0ns,22,6,18
+6775513254.0ns,22,6,18
+6775985253.0ns,22,6,18
+6780233254.0ns,22,6,18
+6784953254.0ns,22,6,18
+6789673254.0ns,22,6,18
+6794393254.0ns,22,6,18
+6799113254.0ns,22,6,18
+6803833254.0ns,22,6,18
+6808553254.0ns,22,6,18
+6813273254.0ns,22,6,18
+6817993254.0ns,22,6,18
+6822713254.0ns,22,6,18
+6827433254.0ns,22,6,18
+6832153254.0ns,22,6,18
+6846313255.0ns,21,6,18
+6846785254.0ns,21,6,18
+6847257253.0ns,21,6,18
+6855753255.0ns,21,6,18
+6856225254.0ns,21,6,18
+6860473254.0ns,21,6,18
+6865193254.0ns,21,6,18
+6869913254.0ns,21,6,18
+6874633254.0ns,21,6,18
+6874633254.0ns,10,6,18
+6879353254.0ns,21,6,18
+6884073254.0ns,21,6,18
+6888793254.0ns,21,6,18
+6893513254.0ns,21,6,18
+6898233254.0ns,21,6,18
+6902953254.0ns,21,6,18
+6903425253.0ns,21,6,18
+6907673254.0ns,21,6,18
+6912393254.0ns,21,6,18
+6917113254.0ns,21,6,18
+6917585253.0ns,21,6,18
+6921833254.0ns,21,6,18
+6926553255.0ns,21,6,18
+6927025254.0ns,21,6,18
+6931273254.0ns,20,6,18
+6935993254.0ns,20,6,18
+6940713254.0ns,20,6,18
+6945433254.0ns,20,6,18
+6950153254.0ns,20,6,18
+6950625253.0ns,20,6,18
+6954873254.0ns,20,6,18
+6955345253.0ns,20,6,18
+6959593254.0ns,20,6,18
+6964313254.0ns,20,6,18
+6969033254.0ns,20,6,18
+6973753254.0ns,20,6,18
+6978473254.0ns,20,6,18
+6983193254.0ns,20,6,18
+6987913254.0ns,20,6,18
+6992633254.0ns,20,6,18
+6997353254.0ns,20,6,18
+7002073254.0ns,20,6,18
+7006793254.0ns,20,6,18
+7007265253.0ns,20,6,18
+7011513254.0ns,20,6,18
+7016233254.0ns,20,6,18
+7020953254.0ns,20,6,18
+7025673254.0ns,20,6,18
+7030393254.0ns,19,6,18
+7039833255.0ns,19,6,18
+7040305254.0ns,19,6,18
+7049273255.0ns,19,6,18
+7049745254.0ns,19,6,18
+7058713254.0ns,19,6,18
+7063433255.0ns,19,6,18
+7063905254.0ns,19,6,18
+7072873255.0ns,19,6,18
+7073345254.0ns,19,6,18
+7082313255.0ns,19,6,18
+7082785254.0ns,19,6,18
+7091753255.0ns,19,6,18
+7092225254.0ns,19,6,18
+7096473254.0ns,19,6,18
+7101193254.0ns,19,6,18
+7105913254.0ns,19,6,18
+7110633254.0ns,19,6,18
+7115353254.0ns,19,6,18
+7120073254.0ns,19,6,18
+7124793254.0ns,19,6,18
+7129513254.0ns,19,6,18
+7134233254.0ns,19,6,18
+7138953254.0ns,19,6,18
+7139425253.0ns,19,6,18
+7143673254.0ns,19,6,18
+7148393254.0ns,18,6,18
+7153113254.0ns,18,6,18
+7157833254.0ns,18,6,18
+7158305253.0ns,18,6,18
+7162553254.0ns,18,6,18
+7167273254.0ns,18,6,18
+7171993255.0ns,18,6,18
+7172465254.0ns,18,6,18
+7176713255.0ns,18,6,18
+7177185254.0ns,18,6,18
+7181433254.0ns,18,6,18
+7186153254.0ns,18,6,18
+7190873254.0ns,18,6,18
+7195593254.0ns,18,6,18
+7200313254.0ns,18,6,18
+7200785253.0ns,18,6,18
+7205033254.0ns,18,6,18
+7209753254.0ns,18,6,18
+7210225253.0ns,18,6,18
+7214473254.0ns,18,6,18
+7219193254.0ns,18,6,18
+7223913254.0ns,18,6,18
+7228633254.0ns,18,6,18
+7233353254.0ns,18,6,18
+7238073254.0ns,18,6,18
+7242793254.0ns,18,6,18
+7247513254.0ns,18,6,18
+7252233254.0ns,17,6,18
+7256953254.0ns,17,6,18
+7261673254.0ns,17,6,18
+7266393254.0ns,17,6,18
+7266865253.0ns,17,6,18
+7271113254.0ns,17,6,18
+7275833254.0ns,17,6,18
+7280553254.0ns,17,6,18
+7285273254.0ns,17,6,18
+7289993254.0ns,17,6,18
+7294713254.0ns,17,6,18
+7304153255.0ns,17,6,18
+7304625254.0ns,17,6,18
+7313593255.0ns,17,6,18
+7314065254.0ns,17,6,18
+7318313254.0ns,17,6,18
+7320687407.0ns,17,6,18
+7327753255.0ns,17,6,18
+7328225254.0ns,17,6,18
+7337193255.0ns,17,6,18
+7337665254.0ns,17,6,18
+7346633255.0ns,17,6,18
+7347105254.0ns,17,6,18
+7347577253.0ns,17,6,18
+7356073255.0ns,17,6,18
+7356545254.0ns,17,6,18
+7360793254.0ns,17,6,18
+7365513254.0ns,17,6,18
+7370233254.0ns,16,6,18
+7373859981.0ns,16,6,18
+7374953254.0ns,16,6,18
+7374953254.0ns,10,6,18
+7403273254.0ns,16,6,18
+7403745253.0ns,16,6,18
+7407993254.0ns,16,6,18
+7412713254.0ns,16,6,18
+7417433254.0ns,16,6,18
+7422153254.0ns,16,6,18
+7426873254.0ns,16,6,18
+7427345253.0ns,16,6,18
+7431593254.0ns,16,6,18
+7436313254.0ns,16,6,18
+7441033254.0ns,16,6,18
+7445753255.0ns,16,6,18
+7446225254.0ns,16,6,18
+7450473255.0ns,16,6,18
+7450945254.0ns,16,6,18
+7455193255.0ns,16,6,18
+7455665254.0ns,16,6,18
+7459913255.0ns,16,6,18
+7460385254.0ns,16,6,18
+7464633254.0ns,16,6,18
+7469353254.0ns,16,6,18
+7474073254.0ns,16,6,18
+7478793255.0ns,16,6,18
+7479265254.0ns,16,6,18
+7483513255.0ns,16,6,18
+7492953255.0ns,16,6,18
+7493425254.0ns,16,6,18
+7493897253.0ns,16,6,18
+7497673254.0ns,15,6,18
+7498145253.0ns,15,6,18
+7502393254.0ns,15,6,18
+7507113254.0ns,15,6,18
+7511833254.0ns,15,6,18
+7516553254.0ns,15,6,18
+7521273254.0ns,15,6,18
+7525993254.0ns,15,6,18
+7559033255.0ns,15,6,18
+7559505254.0ns,15,6,18
+7601513255.0ns,15,6,18
+7601985254.0ns,15,6,18
+7610953255.0ns,15,6,18
+7611425254.0ns,15,6,18
+7615673254.0ns,15,6,18
+7629833255.0ns,15,6,18
+7630305254.0ns,15,6,18
+7639273255.0ns,15,6,18
+7639745254.0ns,15,6,18
+7648713255.0ns,15,6,18
+7649185254.0ns,15,6,18
+7658153255.0ns,15,6,18
+7658625254.0ns,15,6,18
+7667593254.0ns,15,6,18
+7668065253.0ns,15,6,18
+7672313254.0ns,15,6,18
+7677033254.0ns,15,6,18
+7686473254.0ns,15,6,18
+7691193254.0ns,15,6,18
+7691665253.0ns,15,6,18
+7695913254.0ns,15,6,18
+7700633254.0ns,15,6,18
+7705353254.0ns,14,6,18
+7710073254.0ns,14,6,18
+7714793254.0ns,14,6,18
+7728953255.0ns,14,6,18
+7738393255.0ns,14,6,18
+7738865254.0ns,14,6,18
+7739337253.0ns,14,6,18
+7743113255.0ns,14,6,18
+7743585254.0ns,14,6,18
+7747833255.0ns,14,6,18
+7748305254.0ns,14,6,18
+7748777253.0ns,14,6,18
+7749249252.0ns,14,6,18
+7749721251.0ns,14,6,18
+7750193250.0ns,14,6,18
+7750665249.0ns,14,6,18
+7751137248.0ns,14,6,18
+7751609247.0ns,14,6,18
+7785593255.0ns,14,6,18
+7786065254.0ns,14,6,18
+7786537253.0ns,14,6,18
+7795033255.0ns,14,6,18
+7795505254.0ns,14,6,18
+7795977253.0ns,14,6,18
+7809193255.0ns,14,6,18
+7809665254.0ns,14,6,18
+7818633255.0ns,14,6,18
+7819105254.0ns,14,6,18
+7823353254.0ns,14,6,18
+7823825253.0ns,14,6,18
+7824241682.0ns,14,6,18
+7828073254.0ns,14,6,18
+7832793254.0ns,14,6,18
+7837513254.0ns,14,6,18
+7842233254.0ns,13,6,18
+7846953254.0ns,13,6,18
+7851673254.0ns,13,6,18
+7856393254.0ns,13,6,18
+7861113255.0ns,13,6,18
+7861585254.0ns,13,6,18
+7862057253.0ns,13,6,18
+7862873255.0ns,13,6,18
+7875273255.0ns,13,6,18
+7875273255.0ns,10,6,18
+7875745254.0ns,13,6,18
+7884713255.0ns,13,6,18
+7885185254.0ns,13,6,18
+7889433255.0ns,13,6,18
+7889905254.0ns,13,6,18
+7898873255.0ns,13,6,18
+7899345254.0ns,13,6,18
+7908313255.0ns,13,6,18
+7908785254.0ns,13,6,18
+7917753255.0ns,13,6,18
+7918225254.0ns,13,6,18
+7927193255.0ns,13,6,18
+7927665254.0ns,13,6,18
+7928137253.0ns,13,6,18
+7931913254.0ns,13,6,18
+7932385253.0ns,13,6,18
+7936633254.0ns,13,6,18
+7946073255.0ns,13,6,18
+7946545254.0ns,13,6,18
+7950793255.0ns,13,6,18
+7951265254.0ns,13,6,18
+7955513254.0ns,13,6,18
+7955985253.0ns,13,6,18
+7960233254.0ns,13,6,18
+7964953254.0ns,13,6,18
+7969673254.0ns,13,6,18
+7974393254.0ns,13,6,18
+7979113254.0ns,13,6,18
+7983833254.0ns,12,6,18
+7993273255.0ns,12,6,18
+7993745254.0ns,12,6,18
+8002713255.0ns,12,6,18
+8003185254.0ns,12,6,18
+8021593255.0ns,12,6,18
+8022065254.0ns,12,6,18
+8031033255.0ns,12,6,18
+8031505254.0ns,12,6,18
+8040473255.0ns,12,6,18
+8040945254.0ns,12,6,18
+8049913255.0ns,12,6,18
+8050385254.0ns,12,6,18
+8064073255.0ns,12,6,18
+8064545254.0ns,12,6,18
+8073513255.0ns,12,6,18
+8073985254.0ns,12,6,18
+8074457253.0ns,12,6,18
+8082953255.0ns,12,6,18
+8083425254.0ns,12,6,18
+8083897253.0ns,12,6,18
+8092393255.0ns,12,6,18
+8092865254.0ns,12,6,18
+8101833255.0ns,12,6,18
+8102305254.0ns,12,6,18
+8106553255.0ns,12,6,18
+8107025254.0ns,12,6,18
+8120713255.0ns,12,6,18
+8121185254.0ns,12,6,18
+8130153255.0ns,12,6,18
+8130625254.0ns,12,6,18
+8139593255.0ns,12,6,18
+8140065254.0ns,12,6,18
+8149033255.0ns,12,6,18
+8149505254.0ns,12,6,18
+8153753255.0ns,12,6,18
+8154225254.0ns,12,6,18
+8154697253.0ns,12,6,18
+8155169252.0ns,12,6,18
+8172633255.0ns,12,6,18
+8173105254.0ns,11,6,18
+8177910826.0ns,11,6,18
+8182073255.0ns,11,6,18
+8182545254.0ns,11,6,18
+8191513255.0ns,11,6,18
+8191985254.0ns,11,6,18
+8200953255.0ns,11,6,18
+8201425254.0ns,11,6,18
+8210393255.0ns,11,6,18
+8210865254.0ns,11,6,18
+8219833255.0ns,11,6,18
+8220305254.0ns,11,6,18
+8229273255.0ns,11,6,18
+8229745254.0ns,11,6,18
+8238713255.0ns,11,6,18
+8239185254.0ns,11,6,18
+8243433254.0ns,11,6,18
+8243905253.0ns,11,6,18
+8248153254.0ns,11,6,18
+8252873254.0ns,11,6,18
+8254633255.0ns,11,6,18
+8257593255.0ns,11,6,18
+8258065254.0ns,11,6,18
+8267033255.0ns,11,6,18
+8267505254.0ns,11,6,18
+8271753255.0ns,11,6,18
+8272225254.0ns,11,6,18
+8276473255.0ns,11,6,18
+8276945254.0ns,11,6,18
+8314233255.0ns,11,6,18
+8314705254.0ns,11,6,18
+8323673255.0ns,11,6,18
+8324145254.0ns,11,6,18
+8337833255.0ns,11,6,18
+8338305254.0ns,11,6,18
+8347273255.0ns,11,6,18
+8347745254.0ns,11,6,18
+8356713255.0ns,11,6,18
+8357185254.0ns,11,6,18
+8366153255.0ns,11,6,18
+8366625254.0ns,11,6,18
+8367097253.0ns,11,6,18
+8370873255.0ns,11,6,18
+8371345254.0ns,11,6,18
+8378364557.0ns,10,6,18
+8378364557.0ns,10,6,18
+8385033255.0ns,10,6,18
+8385033255.0ns,10,6,18
+8385505254.0ns,10,6,18
+8385505254.0ns,10,6,18
+8385977253.0ns,10,6,18
+8385977253.0ns,10,6,18
+8394473255.0ns,10,6,18
+8394473255.0ns,10,6,18
+8394945254.0ns,10,6,18
+8394945254.0ns,10,6,18
+8399193255.0ns,10,6,18
+8399193255.0ns,10,6,18
+8399665254.0ns,10,6,18
+8399665254.0ns,10,6,18
+8403913255.0ns,10,6,18
+8403913255.0ns,10,6,18
+8404385254.0ns,10,6,18
+8413353255.0ns,10,6,18
+8413825254.0ns,10,6,18
+8414297253.0ns,10,6,18
+8422793255.0ns,10,6,18
+8423265254.0ns,10,6,18
+8432233255.0ns,10,6,18
+8432705254.0ns,10,6,18
+8441673255.0ns,10,6,18
+8442145254.0ns,10,6,18
+8451113255.0ns,10,6,18
+8451585254.0ns,10,6,18
+8460553255.0ns,10,6,18
+8461025254.0ns,10,6,18
+8469993255.0ns,10,6,18
+8470465254.0ns,10,6,18
+8474713255.0ns,10,6,18
+8475185254.0ns,10,6,18
+8475657253.0ns,10,6,18
+8484153255.0ns,10,6,18
+8484625254.0ns,10,6,18
+8485097253.0ns,10,6,18
+8498313255.0ns,10,6,18
+8498785254.0ns,10,6,18
+8512473255.0ns,10,6,18
+8512945254.0ns,10,6,18
+8517193255.0ns,10,6,18
+8517665254.0ns,10,6,18
+8518137253.0ns,10,6,18
+8531353255.0ns,10,6,18
+8531825254.0ns,10,6,18
+8540793255.0ns,10,6,18
+8541265254.0ns,10,6,18
+8550233255.0ns,10,6,18
+8550705254.0ns,10,6,18
+8559673255.0ns,10,6,18
+8560145254.0ns,10,6,18
+8569113255.0ns,10,6,18
+8569585254.0ns,9,6,18
+8570057253.0ns,9,6,18
+8573833255.0ns,9,6,18
+8574305254.0ns,9,6,18
+8597433255.0ns,9,6,18
+8597905254.0ns,9,6,18
+8606873255.0ns,9,6,18
+8607345254.0ns,9,6,18
+8611593255.0ns,9,6,18
+8612065254.0ns,9,6,18
+8616313255.0ns,9,6,18
+8616785254.0ns,9,6,18
+8621033255.0ns,9,6,18
+8621505254.0ns,9,6,18
+8625753255.0ns,9,6,18
+8626225254.0ns,9,6,18
+8626697253.0ns,9,6,18
+8635193255.0ns,9,6,18
+8635665254.0ns,9,6,18
+8644633255.0ns,9,6,18
+8645105254.0ns,9,6,18
+8654073255.0ns,9,6,18
+8654545254.0ns,9,6,18
+8663513255.0ns,9,6,18
+8663985254.0ns,9,6,18
+8672953255.0ns,9,6,18
+8673425254.0ns,9,6,18
+8682393255.0ns,9,6,18
+8682865254.0ns,9,6,18
+8691833255.0ns,9,6,18
+8692305254.0ns,9,6,18
+8696553255.0ns,9,6,18
+8697025254.0ns,9,6,18
+8710713255.0ns,9,6,18
+8711185254.0ns,9,6,18
+8715433255.0ns,9,6,18
+8715905254.0ns,9,6,18
+8720153255.0ns,9,6,18
+8720625254.0ns,9,6,18
+8724873255.0ns,9,6,18
+8725345254.0ns,9,6,18
+8729593255.0ns,9,6,18
+8730065254.0ns,9,6,18
+8734313255.0ns,9,6,18
+8734785254.0ns,9,6,18
+8739033255.0ns,9,6,18
+8739505254.0ns,9,6,18
+8743753255.0ns,9,6,18
+8744225254.0ns,9,6,18
+8748473255.0ns,9,6,18
+8748945254.0ns,9,6,18
+8757913255.0ns,9,6,18
+8758385254.0ns,9,6,18
+8767353255.0ns,8,6,18
+8767825254.0ns,8,6,18
+8781513255.0ns,8,6,18
+8781985254.0ns,8,6,18
+8782457253.0ns,8,6,18
+8790953255.0ns,8,6,18
+8791425254.0ns,8,6,18
+8800393255.0ns,8,6,18
+8800865254.0ns,8,6,18
+8809833255.0ns,8,6,18
+8810305254.0ns,8,6,18
+8819273255.0ns,8,6,18
+8819745254.0ns,8,6,18
+8823993255.0ns,8,6,18
+8828713255.0ns,8,6,18
+8833433255.0ns,8,6,18
+8838153255.0ns,8,6,18
+8842873255.0ns,8,6,18
+8847593255.0ns,8,6,18
+8848065254.0ns,8,6,18
+8857033255.0ns,8,6,18
+8857505254.0ns,8,6,18
+8866473255.0ns,8,6,18
+8866945254.0ns,8,6,18
+8871193255.0ns,8,6,18
+8871665254.0ns,8,6,18
+8880633255.0ns,8,6,18
+8881105254.0ns,8,6,18
+8890073255.0ns,8,6,18
+8890545254.0ns,8,6,18
+8899513255.0ns,8,6,18
+8899985254.0ns,8,6,18
+8908953255.0ns,8,6,18
+8908953255.0ns,10,6,18
+8909425254.0ns,8,6,18
+8918393255.0ns,8,6,18
+8918865254.0ns,8,6,18
+8927833255.0ns,8,6,18
+8928305254.0ns,8,6,18
+8937273255.0ns,8,6,18
+8937745254.0ns,8,6,18
+8941993255.0ns,8,6,18
+8942465254.0ns,8,6,18
+8951433255.0ns,8,6,18
+8951905254.0ns,8,6,18
+8956153255.0ns,8,6,18
+8956625254.0ns,8,6,18
+8960873255.0ns,8,6,18
+8961345254.0ns,8,6,18
+8965593255.0ns,8,6,18
+8966065254.0ns,8,6,18
+8970313255.0ns,8,6,18
+8970785254.0ns,8,6,18
+8972073255.0ns,8,6,18
+8975033255.0ns,8,6,18
+8979753255.0ns,8,6,18
+8984473255.0ns,8,6,18
+8989193255.0ns,8,6,18
+8998633255.0ns,8,6,18
+8999105254.0ns,8,6,18
+8999577253.0ns,7,6,18
+9012793255.0ns,7,6,18
+9013265254.0ns,7,6,18
+9022233255.0ns,7,6,18
+9022705254.0ns,7,6,18
+9031673255.0ns,7,6,18
+9032145254.0ns,7,6,18
+9041113255.0ns,7,6,18
+9041585254.0ns,7,6,18
+9050553255.0ns,7,6,18
+9051025254.0ns,7,6,18
+9059993255.0ns,7,6,18
+9060465254.0ns,7,6,18
+9069433255.0ns,7,6,18
+9069905254.0ns,7,6,18
+9078873255.0ns,7,6,18
+9079345254.0ns,7,6,18
+9083593255.0ns,7,6,18
+9084065254.0ns,7,6,18
+9088313255.0ns,7,6,18
+9088785254.0ns,7,6,18
+9093033255.0ns,7,6,18
+9097753255.0ns,7,6,18
+9102473255.0ns,7,6,18
+9107193255.0ns,7,6,18
+9111913255.0ns,7,6,18
+9116633255.0ns,7,6,18
+9121353255.0ns,7,6,18
+9126073255.0ns,7,6,18
+9130793255.0ns,7,6,18
+9132553255.0ns,7,6,18
+9135513255.0ns,7,6,18
+9140233255.0ns,7,6,18
+9144953255.0ns,7,6,18
+9149673255.0ns,7,6,18
+9154393255.0ns,7,6,18
+9159113255.0ns,7,6,18
+9163833255.0ns,7,6,18
+9173273255.0ns,7,6,18
+9173745254.0ns,7,6,18
+9174217253.0ns,7,6,18
+9182713255.0ns,7,6,18
+9183185254.0ns,7,6,18
+9192153255.0ns,7,6,18
+9192625254.0ns,7,6,18
+9201593255.0ns,7,6,18
+9202065254.0ns,7,6,18
+9203353255.0ns,7,6,18
+9203825254.0ns,7,6,18
+9211033255.0ns,7,6,18
+9211505254.0ns,7,6,18
+9220473255.0ns,7,6,18
+9220945254.0ns,7,6,18
+9229913255.0ns,7,6,18
+9230385254.0ns,7,6,18
+9239353255.0ns,7,6,18
+9244073255.0ns,7,6,18
