+7695000722.0ns,13,6,18
+7695472721.0ns,13,6,18
+7696933523.0ns,0,6,18
+7697960722.0ns,13,6,18
+7698432721.0ns,13,6,18
+7701653523.0ns,0,6,18
+7702680722.0ns,13,6,18
+7703152721.0ns,13,6,18
+7706373523.0ns,0,6,18
+7707400722.0ns,13,6,18
+7707872721.0ns,13,6,18
+7711093523.0ns,0,6,18
+7712120722.0ns,13,6,18
+7712592721.0ns,13,6,18
+7715813523.0ns,0,6,18
+7720533523.0ns,0,6,18
+7725253523.0ns,0,6,18
+7726280722.0ns,13,6,18
+7726752721.0ns,13,6,18
+7729973523.0ns,0,6,18
+7734693523.0ns,0,6,18
+7735720722.0ns,13,6,18
+7736192721.0ns,13,6,18
+7736453523.0ns,0,6,18
+7740440721.0ns,13,6,18
+7744133523.0ns,0,6,18
+7745160721.0ns,12,6,18
+7745632720.0ns,12,6,18
+7748853523.0ns,0,6,18
+7749880721.0ns,12,6,18
+7750841346.0ns,12,6,18
+7753573523.0ns,0,6,18
+7763013523.0ns,0,6,18
+7772453523.0ns,0,6,18
+7781893523.0ns,0,6,18
+7789400722.0ns,12,6,18
+7789872721.0ns,12,6,18
+7791333523.0ns,0,6,18
+7800773523.0ns,0,6,18
+7806520722.0ns,12,6,18
+7806992721.0ns,12,6,18
+7810213523.0ns,0,6,18
+7814933523.0ns,0,6,18
+7815960722.0ns,12,6,18
+7816432721.0ns,12,6,18
+7819653523.0ns,0,6,18
+7824373523.0ns,0,6,18
+7825400722.0ns,12,6,18
+7825872721.0ns,12,6,18
+7829093523.0ns,0,6,18
+7833813523.0ns,0,6,18
+7834840722.0ns,12,6,18
+7835312721.0ns,12,6,18
+7838533523.0ns,0,6,18
+7843253523.0ns,0,6,18
+7844280722.0ns,12,6,18
+7844752721.0ns,12,6,18
+7847973523.0ns,0,6,18
+7852693523.0ns,0,6,18
+7853720722.0ns,12,6,18
+7854192721.0ns,12,6,18
+7857413523.0ns,0,6,18
+7863160722.0ns,12,6,18
+7863632721.0ns,12,6,18
+7864104720.0ns,12,6,18
+7866853523.0ns,0,6,18
+7867880722.0ns,12,6,18
+7868352721.0ns,12,6,18
+7872600722.0ns,12,6,18
+7873072721.0ns,12,6,18
+7876293523.0ns,0,6,18
+7877320722.0ns,12,6,18
+7877792721.0ns,12,6,18
+7882040722.0ns,12,6,18
+7882512721.0ns,12,6,18
+7885733523.0ns,0,6,18
+7886760721.0ns,12,6,18
+7887232720.0ns,12,6,18
+7891480721.0ns,12,6,18
+7895173523.0ns,0,6,18
+7896200721.0ns,12,6,18
+7899893523.0ns,0,6,18
+7900920721.0ns,12,6,18
+7904613523.0ns,0,6,18
+7905640721.0ns,12,6,18
+7909333523.0ns,0,6,18
+7910360722.0ns,12,6,18
+7910832721.0ns,12,6,18
+7918773523.0ns,0,6,18
+7919800722.0ns,12,6,18
+7920272721.0ns,12,6,18
+7923493523.0ns,0,6,18
+7928213523.0ns,0,6,18
+7929240722.0ns,12,6,18
+7929712721.0ns,11,6,18
+7932933523.0ns,0,6,18
+7937653523.0ns,0,6,18
+7938680722.0ns,11,6,18
+7939152721.0ns,11,6,18
+7942373523.0ns,0,6,18
+7947093523.0ns,0,6,18
+7948120722.0ns,11,6,18
+7948592721.0ns,11,6,18
+7951813523.0ns,0,6,18
+7952840722.0ns,11,6,18
+7953312721.0ns,11,6,18
+7956533523.0ns,0,6,18
+7957560722.0ns,11,6,18
+7958032721.0ns,11,6,18
+7961253523.0ns,0,6,18
+7962280722.0ns,11,6,18
+7962752721.0ns,11,6,18
+7963224720.0ns,11,6,18
+7970693523.0ns,0,6,18
+7971720722.0ns,11,6,18
+7972192721.0ns,11,6,18
+7975413523.0ns,0,6,18
+7976440722.0ns,11,6,18
+7976912721.0ns,11,6,18
+7980133523.0ns,0,6,18
+7981160722.0ns,11,6,18
+7981632721.0ns,11,6,18
+7984853523.0ns,0,6,18
+7985880722.0ns,11,6,18
+7986352721.0ns,11,6,18
+7989573523.0ns,0,6,18
+7990600722.0ns,11,6,18
+7991072721.0ns,11,6,18
+7994293523.0ns,0,6,18
+7995320722.0ns,11,6,18
+7995792721.0ns,11,6,18
+7999013523.0ns,0,6,18
+8000040722.0ns,11,6,18
+8000512721.0ns,11,6,18
+8004760722.0ns,11,6,18
+8008453523.0ns,0,6,18
+8009480722.0ns,11,6,18
+8013001698.0ns,11,6,18
+8013173523.0ns,0,6,18
+8014200722.0ns,11,6,18
+8022613523.0ns,0,6,18
+8023640722.0ns,11,6,18
+8024112721.0ns,11,6,18
+8024584720.0ns,11,6,18
+8028360722.0ns,11,6,18
+8028832721.0ns,11,6,18
+8029304720.0ns,11,6,18
+8032053523.0ns,0,6,18
+8036773523.0ns,0,6,18
+8041493523.0ns,0,6,18
+8042520722.0ns,11,6,18
+8042992721.0ns,11,6,18
+8043464720.0ns,11,6,18
+8046213523.0ns,0,6,18
+8050933523.0ns,0,6,18
+8060373523.0ns,0,6,18
+8061400722.0ns,11,6,18
+8061872721.0ns,11,6,18
+8066120722.0ns,11,6,18
+8066592721.0ns,11,6,18
+8069813523.0ns,0,6,18
+8075560722.0ns,10,6,18
+8076032721.0ns,10,6,18
+8079253523.0ns,0,6,18
+8088693523.0ns,0,6,18
+8089720722.0ns,10,6,18
+8090192721.0ns,10,6,18
+8098133523.0ns,0,6,18
+8107573523.0ns,0,6,18
+8113320722.0ns,10,6,18
+8113792721.0ns,10,6,18
+8114264720.0ns,10,6,18
+8117013523.0ns,0,6,18
+8122760722.0ns,10,6,18
+8123232721.0ns,10,6,18
+8126453523.0ns,0,6,18
+8132200722.0ns,10,6,18
+8132672721.0ns,10,6,18
+8135893523.0ns,0,6,18
+8140613523.0ns,0,6,18
+8141640722.0ns,10,6,18
+8142112721.0ns,10,6,18
+8142584720.0ns,10,6,18
+8145333523.0ns,0,6,18
+8150053523.0ns,0,6,18
+8151080722.0ns,10,6,18
+8151552721.0ns,10,6,18
+8154773523.0ns,0,6,18
+8159493523.0ns,0,6,18
+8160520722.0ns,10,6,18
+8160992721.0ns,10,6,18
+8164213523.0ns,0,6,18
+8168933523.0ns,0,6,18
+8169960722.0ns,10,6,18
+8170432721.0ns,10,6,18
+8173653523.0ns,0,6,18
+8178373523.0ns,0,6,18
+8179400722.0ns,10,6,18
+8179872721.0ns,10,6,18
+8183093523.0ns,0,6,18
+8187813523.0ns,0,6,18
+8187813523.0ns,0,6,18
+8188840722.0ns,10,6,18
+8188840722.0ns,10,6,18
+8189312721.0ns,10,6,18
+8192533523.0ns,0,6,18
+8193560722.0ns,10,6,18
+8194032721.0ns,10,6,18
+8197253523.0ns,0,6,18
+8198280722.0ns,10,6,18
+8198752721.0ns,10,6,18
+8203000722.0ns,10,6,18
+8203472721.0ns,10,6,18
+8206693523.0ns,0,6,18
+8207720722.0ns,10,6,18
+8208192721.0ns,10,6,18
+8212440722.0ns,10,6,18
+8212912721.0ns,10,6,18
+8216133523.0ns,0,6,18
+8217160722.0ns,10,6,18
+8217632721.0ns,10,6,18
+8221880722.0ns,10,6,18
+8222352721.0ns,10,6,18
+8225573523.0ns,0,6,18
+8226600722.0ns,10,6,18
+8227072721.0ns,10,6,18
+8227333523.0ns,0,6,18
+8235013523.0ns,0,6,18
+8239733523.0ns,0,6,18
+8244453523.0ns,0,6,18
+8249173523.0ns,0,6,18
+8253893523.0ns,0,6,18
+8258613523.0ns,0,6,18
+8259640722.0ns,10,6,18
+8260112721.0ns,10,6,18
+8263333523.0ns,0,6,18
+8269080722.0ns,10,6,18
+8269552721.0ns,10,6,18
+8272773523.0ns,0,6,18
+8278520722.0ns,10,6,18
+8278992721.0ns,10,6,18
+8280280722.0ns,10,6,18
+8282213523.0ns,0,6,18
+8286933523.0ns,0,6,18
+8287960722.0ns,10,6,18
+8288432721.0ns,9,6,18
+8288904720.0ns,9,6,18
+8291653523.0ns,0,6,18
+8292680722.0ns,9,6,18
+8293152721.0ns,9,6,18
+8293624720.0ns,9,6,18
+8296373523.0ns,0,6,18
+8301093523.0ns,0,6,18
+8305813523.0ns,0,6,18
+8306840722.0ns,9,6,18
+8307312721.0ns,9,6,18
+8310533523.0ns,0,6,18
+8315253523.0ns,0,6,18
+8316280722.0ns,9,6,18
+8319973523.0ns,0,6,18
+8324693523.0ns,0,6,18
+8325720722.0ns,9,6,18
+8326192721.0ns,9,6,18
+8329413523.0ns,0,6,18
+8331173523.0ns,0,6,18
+8334133523.0ns,0,6,18
+8335160722.0ns,9,6,18
+8335632721.0ns,9,6,18
+8336104720.0ns,9,6,18
+8338853523.0ns,0,6,18
+8343573523.0ns,0,6,18
+8348293523.0ns,0,6,18
+8349320722.0ns,9,6,18
+8349792721.0ns,9,6,18
+8350264720.0ns,9,6,18
+8353013523.0ns,0,6,18
+8357733523.0ns,0,6,18
+8362453523.0ns,0,6,18
+8363480722.0ns,9,6,18
+8363952721.0ns,9,6,18
+8371893523.0ns,0,6,18
+8372920722.0ns,9,6,18
+8377640722.0ns,9,6,18
+8378112721.0ns,9,6,18
+8378584720.0ns,9,6,18
+8379056719.0ns,9,6,18
+8379528718.0ns,9,6,18
+8380000717.0ns,9,6,18
+8381333523.0ns,0,6,18
+8384120722.0ns,9,6,18
+8386053523.0ns,0,6,18
+8390773523.0ns,0,6,18
+8395493523.0ns,0,6,18
+8400213523.0ns,0,6,18
+8404933523.0ns,0,6,18
+8405960722.0ns,9,6,18
+8406432721.0ns,9,6,18
+8406904720.0ns,9,6,18
+8407376719.0ns,9,6,18
+8414373523.0ns,0,6,18
+8419093523.0ns,0,6,18
+8424840722.0ns,9,6,18
+8425312721.0ns,9,6,18
+8425784720.0ns,9,6,18
+8428533523.0ns,0,6,18
+8437973523.0ns,0,6,18
+8442693523.0ns,0,6,18
+8443720722.0ns,9,6,18
+8444192721.0ns,9,6,18
+8452133523.0ns,0,6,18
+8453160722.0ns,9,6,18
+8453632721.0ns,9,6,18
+8466293523.0ns,0,6,18
+8467320722.0ns,9,6,18
+8467792721.0ns,9,6,18
+8472040722.0ns,9,6,18
+8472512721.0ns,9,6,18
+8475733523.0ns,0,6,18
+8481480722.0ns,9,6,18
+8481952721.0ns,9,6,18
+8485173523.0ns,0,6,18
+8490920722.0ns,9,6,18
+8491392721.0ns,9,6,18
+8491864720.0ns,9,6,18
+8499333523.0ns,0,6,18
+8504053523.0ns,0,6,18
+8505080722.0ns,9,6,18
+8505552721.0ns,9,6,18
+8506024720.0ns,9,6,18
+8513493523.0ns,0,6,18
+8519240722.0ns,9,6,18
+8519712721.0ns,9,6,18
+8527653523.0ns,0,6,18
+8528680722.0ns,9,6,18
+8529152721.0ns,9,6,18
+8532373523.0ns,0,6,18
+8537093523.0ns,0,6,18
+8538120722.0ns,8,6,18
+8538592721.0ns,8,6,18
+8541813523.0ns,0,6,18
+8546533523.0ns,0,6,18
+8551253523.0ns,0,6,18
+8552280722.0ns,8,6,18
+8552752721.0ns,8,6,18
+8555973523.0ns,0,6,18
+8557000722.0ns,8,6,18
+8557472721.0ns,8,6,18
+8560693523.0ns,0,6,18
+8565413523.0ns,0,6,18
+8566440722.0ns,8,6,18
+8566912721.0ns,8,6,18
+8570133523.0ns,0,6,18
+8574853523.0ns,0,6,18
+8576613523.0ns,0,6,18
+8579573523.0ns,0,6,18
+8580600722.0ns,8,6,18
+8581072721.0ns,8,6,18
+8581544720.0ns,8,6,18
+8584293523.0ns,0,6,18
+8585320722.0ns,8,6,18
+8585792721.0ns,8,6,18
+8589013523.0ns,0,6,18
+8590040722.0ns,8,6,18
+8590512721.0ns,8,6,18
+8593733523.0ns,0,6,18
+8594760722.0ns,8,6,18
+8595232721.0ns,8,6,18
+8598453523.0ns,0,6,18
+8599480722.0ns,8,6,18
+8599952721.0ns,8,6,18
+8603173523.0ns,0,6,18
+8604200722.0ns,8,6,18
+8604672721.0ns,8,6,18
+8607893523.0ns,0,6,18
+8608920722.0ns,8,6,18
+8609392721.0ns,8,6,18
+8612613523.0ns,0,6,18
+8613640722.0ns,8,6,18
+8614112721.0ns,8,6,18
+8618360722.0ns,8,6,18
+8618832721.0ns,8,6,18
+8622053523.0ns,0,6,18
+8623080722.0ns,8,6,18
+8623552721.0ns,8,6,18
+8627800722.0ns,8,6,18
+8628272721.0ns,8,6,18
+8629560722.0ns,8,6,18
+8631493523.0ns,0,6,18
+8632520722.0ns,8,6,18
+8632992721.0ns,8,6,18
+8633253523.0ns,0,6,18
+8637240722.0ns,8,6,18
+8637712721.0ns,8,6,18
+8640933523.0ns,0,6,18
+8641960722.0ns,8,6,18
+8642432721.0ns,8,6,18
+8646680722.0ns,8,6,18
+8647152721.0ns,8,6,18
+8651400722.0ns,8,6,18
+8651872721.0ns,8,6,18
+8655093523.0ns,0,6,18
+8656120722.0ns,8,6,18
+8656592721.0ns,8,6,18
+8656853523.0ns,0,6,18
+8660840722.0ns,8,6,18
+8661312721.0ns,8,6,18
+8664533523.0ns,0,6,18
+8665560722.0ns,8,6,18
+8666032721.0ns,8,6,18
+8669253523.0ns,0,6,18
+8673973523.0ns,0,6,18
+8675000722.0ns,8,6,18
+8675472721.0ns,8,6,18
+8678693523.0ns,0,6,18
+8683413523.0ns,0,6,18
+8684440722.0ns,8,6,18
+8684912721.0ns,8,6,18
+8686200722.0ns,8,6,18
+8688133523.0ns,0,6,18
+8688133523.0ns,0,6,18
+8692853523.0ns,0,6,18
+8693880722.0ns,8,6,18
+8693880722.0ns,8,6,18
+8694352721.0ns,8,6,18
+8702293523.0ns,0,6,18
+8707013523.0ns,0,6,18
+8708040722.0ns,8,6,18
+8708512721.0ns,8,6,18
+8709800722.0ns,8,6,18
+8711733523.0ns,0,6,18
+8716453523.0ns,0,6,18
+8717480722.0ns,7,6,18
+8717952721.0ns,7,6,18
+8718213523.0ns,0,6,18
+8721173523.0ns,0,6,18
+8725893523.0ns,0,6,18
+8726920722.0ns,7,6,18
+8727392721.0ns,7,6,18
+8727864720.0ns,7,6,18
+8730613523.0ns,0,6,18
+8735333523.0ns,0,6,18
+8740053523.0ns,0,6,18
+8741080722.0ns,7,6,18
+8741552721.0ns,7,6,18
+8744773523.0ns,0,6,18
+8745800722.0ns,7,6,18
+8746272721.0ns,7,6,18
+8749493523.0ns,0,6,18
+8754213523.0ns,0,6,18
+8758933523.0ns,0,6,18
+8759960722.0ns,7,6,18
+8760432721.0ns,7,6,18
+8763653523.0ns,0,6,18
+8768373523.0ns,0,6,18
+8769400722.0ns,7,6,18
+8769872721.0ns,7,6,18
+8771160722.0ns,7,6,18
+8777813523.0ns,0,6,18
+8778840722.0ns,7,6,18
+8779312721.0ns,7,6,18
+8779784720.0ns,7,6,18
+8780256719.0ns,7,6,18
+8780728718.0ns,7,6,18
+8781200717.0ns,7,6,18
+8781672716.0ns,7,6,18
+8782144715.0ns,7,6,18
+8782533523.0ns,0,6,18
+8782616714.0ns,7,6,18
+8783088713.0ns,7,6,18
+8783560712.0ns,7,6,18
+8784032711.0ns,7,6,18
+8784504710.0ns,7,6,18
+8784976709.0ns,7,6,18
+8785448708.0ns,7,6,18
+8785920707.0ns,7,6,18
+8786392706.0ns,7,6,18
+8786864705.0ns,7,6,18
+8787253523.0ns,0,6,18
+8787336704.0ns,7,6,18
+8787808703.0ns,7,6,18
+8788280702.0ns,7,6,18
+8788752701.0ns,7,6,18
+8789224700.0ns,7,6,18
+8789696699.0ns,7,6,18
+8790168698.0ns,7,6,18
+8790640697.0ns,7,6,18
+8791112696.0ns,7,6,18
+8791584695.0ns,7,6,18
+8791973523.0ns,0,6,18
+8792056694.0ns,7,6,18
+8801413523.0ns,0,6,18
+8810853523.0ns,0,6,18
+8815573523.0ns,0,6,18
+8820293523.0ns,0,6,18
+8825013523.0ns,0,6,18
+8829733523.0ns,0,6,18
+8839173523.0ns,0,6,18
+8848613523.0ns,0,6,18
+8854360722.0ns,7,6,18
+8854832721.0ns,7,6,18
+8862773523.0ns,0,6,18
+8876933523.0ns,0,6,18
+8882680722.0ns,7,6,18
+8883152721.0ns,7,6,18
+8891093523.0ns,0,6,18
+8892120722.0ns,7,6,18
+8892592721.0ns,7,6,18
+8893064720.0ns,7,6,18
+8900533523.0ns,0,6,18
+8901560722.0ns,7,6,18
+8902032721.0ns,7,6,18
+8909973523.0ns,0,6,18
+8914693523.0ns,0,6,18
+8915720722.0ns,7,6,18
+8916192721.0ns,7,6,18
+8916664720.0ns,7,6,18
+8928853523.0ns,0,6,18
+8929880722.0ns,7,6,18
+8930352721.0ns,7,6,18
+8938293523.0ns,0,6,18
+8943013523.0ns,0,6,18
+8944040722.0ns,7,6,18
+8944512721.0ns,7,6,18
+8952453523.0ns,0,6,18
+8953480722.0ns,7,6,18
+8953952721.0ns,7,6,18
+8957173523.0ns,0,6,18
+8961893523.0ns,0,6,18
+8962920722.0ns,7,6,18
+8963392721.0ns,7,6,18
+8966613523.0ns,0,6,18
+8967640722.0ns,7,6,18
+8968112721.0ns,7,6,18
+8971333523.0ns,0,6,18
+8976053523.0ns,0,6,18
+8980773523.0ns,0,6,18
+8981800722.0ns,7,6,18
+8982272721.0ns,7,6,18
+8982744720.0ns,7,6,18
+8985493523.0ns,0,6,18
+8990213523.0ns,0,6,18
+8991240722.0ns,7,6,18
+8991712721.0ns,7,6,18
+8994933523.0ns,0,6,18
+8995960722.0ns,7,6,18
+8996432721.0ns,7,6,18
+8999653523.0ns,0,6,18
+9004373523.0ns,0,6,18
+9005400722.0ns,7,6,18
+9005872721.0ns,6,6,18
+9006133523.0ns,0,6,18
+9009093523.0ns,0,6,18
+9010120722.0ns,6,6,18
+9010592721.0ns,6,6,18
+9013813523.0ns,0,6,18
+9014840722.0ns,6,6,18
+9018533523.0ns,0,6,18
+9019560722.0ns,6,6,18
+9023253523.0ns,0,6,18
+9024280722.0ns,6,6,18
+9027973523.0ns,0,6,18
+9029000722.0ns,6,6,18
+9032693523.0ns,0,6,18
+9033720722.0ns,6,6,18
+9034453523.0ns,0,6,18
+9037413523.0ns,0,6,18
+9038440722.0ns,6,6,18
+9042133523.0ns,0,6,18
+9043160722.0ns,6,6,18
+9046853523.0ns,0,6,18
+9047880722.0ns,6,6,18
+9052600722.0ns,6,6,18
+9053333523.0ns,0,6,18
+9056293523.0ns,0,6,18
+9057320722.0ns,6,6,18
+9059080722.0ns,6,6,18
+9061013523.0ns,0,6,18
+9062040722.0ns,6,6,18
+9065733523.0ns,0,6,18
+9066760722.0ns,6,6,18
+9067493523.0ns,0,6,18
+9070453523.0ns,0,6,18
+9071480722.0ns,6,6,18
+9075173523.0ns,0,6,18
+9076200722.0ns,6,6,18
+9079893523.0ns,0,6,18
+9080920722.0ns,6,6,18
+9081653523.0ns,0,6,18
+9084613523.0ns,0,6,18
+9085640722.0ns,6,6,18
+9087400722.0ns,6,6,18
+9089333523.0ns,0,6,18
+9090360722.0ns,6,6,18
+9094053523.0ns,0,6,18
+9095080722.0ns,6,6,18
+9098773523.0ns,0,6,18
+9099800722.0ns,6,6,18
+9103493523.0ns,0,6,18
+9106280722.0ns,6,6,18
+9108213523.0ns,0,6,18
+9109240722.0ns,6,6,18
+9112933523.0ns,0,6,18
+9113960722.0ns,6,6,18
+9117653523.0ns,0,6,18
+9118680722.0ns,6,6,18
+9120440722.0ns,6,6,18
+9120912721.0ns,6,6,18
+9122373523.0ns,0,6,18
+9123400722.0ns,6,6,18
+9127093523.0ns,0,6,18
+9128120722.0ns,6,6,18
+9132840722.0ns,6,6,18
+9134600722.0ns,6,6,18
+9136533523.0ns,0,6,18
+9137560722.0ns,6,6,18
+9142280722.0ns,6,6,18
+9145973523.0ns,0,6,18
+9147000722.0ns,6,6,18
+9151720722.0ns,6,6,18
+9156440722.0ns,6,6,18
+9160133523.0ns,0,6,18
+9161160722.0ns,6,6,18
+9165880722.0ns,6,6,18
+9166352721.0ns,6,6,18
+9166824720.0ns,6,6,18
+9169573523.0ns,0,6,18
+9175320722.0ns,6,6,18
+9175792721.0ns,6,6,18
+9176264720.0ns,6,6,18
+9176736719.0ns,6,6,18
+9177208718.0ns,6,6,18
+9177680717.0ns,6,6,18
+9179013523.0ns,0,6,18
+9183733523.0ns,0,6,18
+9188453523.0ns,0,6,18
+9188453523.0ns,0,6,18
+9189480722.0ns,6,6,18
+9189952721.0ns,6,6,18
+9193173523.0ns,0,6,18
+9197893523.0ns,0,6,18
+9198920722.0ns,6,6,18
+9198920722.0ns,6,6,18
+9199392721.0ns,6,6,18
+9202613523.0ns,0,6,18
+9207333523.0ns,0,6,18
+9212053523.0ns,0,6,18
+9213080722.0ns,6,6,18
+9213552721.0ns,6,6,18
+9221493523.0ns,0,6,18
+9222520722.0ns,6,6,18
+9222992721.0ns,6,6,18
+9226213523.0ns,0,6,18
+9230933523.0ns,0,6,18
+9235653523.0ns,0,6,18
+9249813523.0ns,0,6,18
+9251573523.0ns,0,6,18
+9259253523.0ns,0,6,18
+9265000722.0ns,6,6,18
+9265472721.0ns,6,6,18
+9268693523.0ns,0,6,18
+9278133523.0ns,0,6,18
+9287573523.0ns,0,6,18
+9297013523.0ns,0,6,18
+9302760722.0ns,6,6,18
+9303232721.0ns,6,6,18
+9304520722.0ns,6,6,18
+9304992721.0ns,6,6,18
+9306453523.0ns,0,6,18
+9312200722.0ns,6,6,18
+9312672721.0ns,6,6,18
+9315893523.0ns,0,6,18
+9321640722.0ns,6,6,18
+9322112721.0ns,6,6,18
+9325333523.0ns,0,6,18
+9330053523.0ns,0,6,18
+9331080722.0ns,6,6,18
+9331552721.0ns,6,6,18
+9334773523.0ns,0,6,18
+9339493523.0ns,0,6,18
+9340520722.0ns,6,6,18
+9340992721.0ns,6,6,18
+9348933523.0ns,0,6,18
+9349960722.0ns,6,6,18
+9350432721.0ns,6,6,18
+9358373523.0ns,0,6,18
+9359400722.0ns,6,6,18
+9359872721.0ns,6,6,18
+9363093523.0ns,0,6,18
+9368840722.0ns,6,6,18
+9369312721.0ns,6,6,18
+9372533523.0ns,0,6,18
+9374293523.0ns,0,6,18
+9378280722.0ns,6,6,18
+9378752721.0ns,5,6,18
+9379224720.0ns,5,6,18
+9381973523.0ns,0,6,18
+9383000721.0ns,5,6,18
+9387720721.0ns,5,6,18
+9391413523.0ns,0,6,18
+9392440721.0ns,5,6,18
+9401880722.0ns,5,6,18
+9402352721.0ns,5,6,18
+9405573523.0ns,0,6,18
+9410293523.0ns,0,6,18
+9411320722.0ns,5,6,18
+9411792721.0ns,5,6,18
+9412264720.0ns,5,6,18
+9416040722.0ns,5,6,18
+9416512721.0ns,5,6,18
+9419733523.0ns,0,6,18
+9425480722.0ns,5,6,18
+9425952721.0ns,5,6,18
+9427240722.0ns,5,6,18
+9427712721.0ns,5,6,18
+9429173523.0ns,0,6,18
+9434920722.0ns,5,6,18
+9435392721.0ns,5,6,18
+9443333523.0ns,0,6,18
+9444360722.0ns,5,6,18
+9444832721.0ns,5,6,18
+9445304720.0ns,5,6,18
+9448053523.0ns,0,6,18
+9457493523.0ns,0,6,18
+9458520722.0ns,5,6,18
+9458992721.0ns,5,6,18
+9463240722.0ns,5,6,18
+9463712721.0ns,5,6,18
+9466933523.0ns,0,6,18
+9472680722.0ns,5,6,18
+9473152721.0ns,5,6,18
+9476373523.0ns,0,6,18
+9482120722.0ns,5,6,18
+9482592721.0ns,5,6,18
+9485813523.0ns,0,6,18
+9490533523.0ns,0,6,18
+9495253523.0ns,0,6,18
+9496280722.0ns,5,6,18
+9496752721.0ns,5,6,18
+9499973523.0ns,0,6,18
+9501000722.0ns,5,6,18
+9501472721.0ns,5,6,18
+9504693523.0ns,0,6,18
+9509413523.0ns,0,6,18
+9510440722.0ns,5,6,18
+9510912721.0ns,5,6,18
+9514133523.0ns,0,6,18
+9518853523.0ns,0,6,18
+9519880722.0ns,5,6,18
+9520352721.0ns,5,6,18
+9523573523.0ns,0,6,18
+9528293523.0ns,0,6,18
+9529320722.0ns,5,6,18
+9529792721.0ns,5,6,18
+9533013523.0ns,0,6,18
+9537733523.0ns,0,6,18
+9538760722.0ns,5,6,18
+9539232721.0ns,5,6,18
+9539704720.0ns,5,6,18
+9542453523.0ns,0,6,18
+9543480722.0ns,5,6,18
+9548200722.0ns,5,6,18
+9551893523.0ns,0,6,18
+9552920722.0ns,5,6,18
+9557640722.0ns,5,6,18
+9558112721.0ns,5,6,18
+9561333523.0ns,0,6,18
+9562360722.0ns,5,6,18
+9562832721.0ns,5,6,18
+9570773523.0ns,0,6,18
+9571800722.0ns,5,6,18
+9572272721.0ns,5,6,18
+9572744720.0ns,5,6,18
+9573216719.0ns,5,6,18
+9573688718.0ns,5,6,18
+9574160717.0ns,5,6,18
+9574632716.0ns,5,6,18
+9584933523.0ns,0,6,18
+9594373523.0ns,0,6,18
+9596133523.0ns,0,6,18
+9608533523.0ns,0,6,18
+9614280722.0ns,5,6,18
+9614752721.0ns,5,6,18
+9622693523.0ns,0,6,18
+9623720722.0ns,5,6,18
+9624192721.0ns,5,6,18
+9627413523.0ns,0,6,18
+9636853523.0ns,0,6,18
+9637880722.0ns,5,6,18
+9638352721.0ns,5,6,18
+9647320722.0ns,5,6,18
+9647792721.0ns,5,6,18
+9649080722.0ns,5,6,18
+9649552721.0ns,5,6,18
+9651013523.0ns,0,6,18
+9660453523.0ns,0,6,18
+9661480722.0ns,5,6,18
+9661952721.0ns,5,6,18
+9669893523.0ns,0,6,18
+9674613523.0ns,0,6,18
+9675640722.0ns,5,6,18
+9676112721.0ns,5,6,18
+9679333523.0ns,0,6,18
+9680360722.0ns,5,6,18
+9680832721.0ns,5,6,18
+9684053523.0ns,0,6,18
+9689800722.0ns,5,6,18
+9690272721.0ns,5,6,18
+9693493523.0ns,0,6,18
+9693493523.0ns,0,6,18
+9702933523.0ns,0,6,18
+9703960722.0ns,5,6,18
+9703960722.0ns,5,6,18
+9704432721.0ns,5,6,18
+9712373523.0ns,0,6,18
+9713400722.0ns,5,6,18
+9713872721.0ns,5,6,18
+9717093523.0ns,0,6,18
+9722840722.0ns,5,6,18
+9723312721.0ns,5,6,18
+9726533523.0ns,0,6,18
+9735973523.0ns,0,6,18
+9745413523.0ns,0,6,18
+9746440722.0ns,5,6,18
+9746912721.0ns,5,6,18
+9747173523.0ns,0,6,18
+9747384720.0ns,5,6,18
+9754853523.0ns,0,6,18
+9755880722.0ns,5,6,18
+9756352721.0ns,5,6,18
+9756824720.0ns,5,6,18
+9764293523.0ns,0,6,18
+9765320722.0ns,5,6,18
+9765792721.0ns,5,6,18
+9766264720.0ns,5,6,18
+9769013523.0ns,0,6,18
+9770040722.0ns,5,6,18
+9770512721.0ns,5,6,18
+9778453523.0ns,0,6,18
+9779480722.0ns,5,6,18
+9779952721.0ns,4,6,18
+9783173523.0ns,0,6,18
+9787893523.0ns,0,6,18
+9788920722.0ns,4,6,18
+9789392721.0ns,4,6,18
+9792613523.0ns,0,6,18
+9797333523.0ns,0,6,18
+9798360722.0ns,4,6,18
+9798832721.0ns,4,6,18
+9800120722.0ns,4,6,18
+9802053523.0ns,0,6,18
+9806773523.0ns,0,6,18
+9807800722.0ns,4,6,18
+9808272721.0ns,4,6,18
+9811493523.0ns,0,6,18
+9816213523.0ns,0,6,18
+9820933523.0ns,0,6,18
+9825653523.0ns,0,6,18
+9830373523.0ns,0,6,18
+9831400722.0ns,4,6,18
+9831872721.0ns,4,6,18
+9835093523.0ns,0,6,18
+9839813523.0ns,0,6,18
+9841573523.0ns,0,6,18
+9844533523.0ns,0,6,18
+9849253523.0ns,0,6,18
+9853973523.0ns,0,6,18
+9858693523.0ns,0,6,18
+9863413523.0ns,0,6,18
+9868133523.0ns,0,6,18
+9872853523.0ns,0,6,18
+9882293523.0ns,0,6,18
+9887013523.0ns,0,6,18
+9894520722.0ns,4,6,18
+9896453523.0ns,0,6,18
+9897480721.0ns,4,6,18
