+7769958048.0ns,17,7,21
+7770430047.0ns,17,7,21
+7773650850.0ns,0,7,21
+7774678048.0ns,17,7,21
+7779398048.0ns,17,7,21
+7783090850.0ns,0,7,21
+7784118048.0ns,17,7,21
+7788838048.0ns,17,7,21
+7792530850.0ns,0,7,21
+7793558048.0ns,17,7,21
+7801970850.0ns,0,7,21
+7802998049.0ns,16,7,21
+7806690850.0ns,0,7,21
+7811410850.0ns,0,7,21
+7812438049.0ns,16,7,21
+7812910048.0ns,16,7,21
+7816130850.0ns,0,7,21
+7820850850.0ns,0,7,21
+7821878049.0ns,16,7,21
+7822350048.0ns,16,7,21
+7825570850.0ns,0,7,21
+7830290850.0ns,0,7,21
+7835010850.0ns,0,7,21
+7836038049.0ns,16,7,21
+7836038049.0ns,16,7,21
+7836510048.0ns,16,7,21
+7839730850.0ns,0,7,21
+7844450850.0ns,0,7,21
+7845478049.0ns,16,7,21
+7845950048.0ns,16,7,21
+7849170850.0ns,0,7,21
+7850930850.0ns,0,7,21
+7853890850.0ns,0,7,21
+7854918049.0ns,16,7,21
+7855390048.0ns,16,7,21
+7858610850.0ns,0,7,21
+7859638049.0ns,16,7,21
+7860110048.0ns,16,7,21
+7860145209.0ns,16,7,21
+7863330850.0ns,0,7,21
+7863330850.0ns,0,7,21
+7864358048.0ns,16,7,21
+7864830047.0ns,16,7,21
+7868050850.0ns,0,7,21
+7869078048.0ns,16,7,21
+7873798048.0ns,16,7,21
+7877490850.0ns,0,7,21
+7878518048.0ns,16,7,21
+7883238048.0ns,16,7,21
+7886930850.0ns,0,7,21
+7887958048.0ns,16,7,21
+7892678048.0ns,16,7,21
+7896370850.0ns,0,7,21
+7897398048.0ns,16,7,21
+7902118049.0ns,16,7,21
+7902590048.0ns,16,7,21
+7903062047.0ns,16,7,21
+7903878049.0ns,16,7,21
+7904350048.0ns,16,7,21
+7905810850.0ns,0,7,21
+7911558048.0ns,16,7,21
+7915250850.0ns,0,7,21
+7916278048.0ns,16,7,21
+7920998048.0ns,16,7,21
+7924690850.0ns,0,7,21
+7930438049.0ns,15,7,21
+7930910048.0ns,15,7,21
+7934130850.0ns,0,7,21
+7938850850.0ns,0,7,21
+7939878049.0ns,15,7,21
+7940350048.0ns,15,7,21
+7943570850.0ns,0,7,21
+7948290850.0ns,0,7,21
+7949318049.0ns,15,7,21
+7949790048.0ns,15,7,21
+7953010850.0ns,0,7,21
+7957730850.0ns,0,7,21
+7958758049.0ns,15,7,21
+7959230048.0ns,15,7,21
+7962450850.0ns,0,7,21
+7967170850.0ns,0,7,21
+7968198049.0ns,15,7,21
+7968670048.0ns,15,7,21
+7969637865.0ns,15,7,21
+7971890850.0ns,0,7,21
+7976610850.0ns,0,7,21
+7977638049.0ns,15,7,21
+7978110048.0ns,15,7,21
+7981330850.0ns,0,7,21
+7987078049.0ns,15,7,21
+7987550048.0ns,15,7,21
+7988022047.0ns,15,7,21
+7990770850.0ns,0,7,21
+7996518049.0ns,15,7,21
+7996990048.0ns,15,7,21
+8000210850.0ns,0,7,21
+8001238048.0ns,15,7,21
+8001710047.0ns,15,7,21
+8005958048.0ns,15,7,21
+8009650850.0ns,0,7,21
+8010678048.0ns,15,7,21
+8015398048.0ns,15,7,21
+8019090850.0ns,0,7,21
+8020118048.0ns,15,7,21
+8023810850.0ns,0,7,21
+8024838048.0ns,15,7,21
+8028530850.0ns,0,7,21
+8029558048.0ns,15,7,21
+8033250850.0ns,0,7,21
+8034278049.0ns,15,7,21
+8034750048.0ns,15,7,21
+8037970850.0ns,0,7,21
+8042690850.0ns,0,7,21
+8043718049.0ns,15,7,21
+8044190048.0ns,15,7,21
+8047410850.0ns,0,7,21
+8053158049.0ns,15,7,21
+8053630048.0ns,15,7,21
+8056850850.0ns,0,7,21
+8062598049.0ns,14,7,21
+8063070048.0ns,14,7,21
+8066290850.0ns,0,7,21
+8072038049.0ns,14,7,21
+8072510048.0ns,14,7,21
+8075730850.0ns,0,7,21
+8076758049.0ns,14,7,21
+8077230048.0ns,14,7,21
+8081478049.0ns,14,7,21
+8081950048.0ns,14,7,21
+8085170850.0ns,0,7,21
+8086198049.0ns,14,7,21
+8086670048.0ns,14,7,21
+8089890850.0ns,0,7,21
+8090918049.0ns,14,7,21
+8091390048.0ns,14,7,21
+8094610850.0ns,0,7,21
+8099330850.0ns,0,7,21
+8100358049.0ns,14,7,21
+8108770850.0ns,0,7,21
+8109798049.0ns,14,7,21
+8110270048.0ns,14,7,21
+8118210850.0ns,0,7,21
+8119238049.0ns,14,7,21
+8119710048.0ns,14,7,21
+8122930850.0ns,0,7,21
+8127650850.0ns,0,7,21
+8128678049.0ns,14,7,21
+8129150048.0ns,14,7,21
+8137090850.0ns,0,7,21
+8138118049.0ns,14,7,21
+8138590048.0ns,14,7,21
+8142838049.0ns,14,7,21
+8143310048.0ns,14,7,21
+8143782047.0ns,14,7,21
+8146530850.0ns,0,7,21
+8152278049.0ns,14,7,21
+8152750048.0ns,14,7,21
+8153222047.0ns,14,7,21
+8153694046.0ns,14,7,21
+8154166045.0ns,14,7,21
+8155970850.0ns,0,7,21
+8161718049.0ns,14,7,21
+8162190048.0ns,14,7,21
+8162662047.0ns,14,7,21
+8165410850.0ns,0,7,21
+8171158049.0ns,14,7,21
+8171630048.0ns,14,7,21
+8174850850.0ns,0,7,21
+8175878049.0ns,13,7,21
+8176350048.0ns,13,7,21
+8179570850.0ns,0,7,21
+8180598049.0ns,13,7,21
+8181070048.0ns,13,7,21
+8189010850.0ns,0,7,21
+8190038049.0ns,13,7,21
+8190510048.0ns,13,7,21
+8193730850.0ns,0,7,21
+8198450850.0ns,0,7,21
+8199478049.0ns,13,7,21
+8199950048.0ns,13,7,21
+8203170850.0ns,0,7,21
+8207890850.0ns,0,7,21
+8208918049.0ns,13,7,21
+8209390048.0ns,13,7,21
+8209862047.0ns,13,7,21
+8212610850.0ns,0,7,21
+8217330850.0ns,0,7,21
+8218358049.0ns,13,7,21
+8218830048.0ns,13,7,21
+8222050850.0ns,0,7,21
+8226770850.0ns,0,7,21
+8231490850.0ns,0,7,21
+8232518049.0ns,13,7,21
+8232990048.0ns,13,7,21
+8236210850.0ns,0,7,21
+8240930850.0ns,0,7,21
+8241958049.0ns,13,7,21
+8242430048.0ns,13,7,21
+8242902047.0ns,13,7,21
+8245650850.0ns,0,7,21
+8251398049.0ns,13,7,21
+8251870048.0ns,13,7,21
+8252342047.0ns,13,7,21
+8255090850.0ns,0,7,21
+8256118049.0ns,13,7,21
+8256590048.0ns,13,7,21
+8260838049.0ns,13,7,21
+8261310048.0ns,13,7,21
+8264530850.0ns,0,7,21
+8265558048.0ns,13,7,21
+8266030047.0ns,13,7,21
+8270278048.0ns,13,7,21
+8273970850.0ns,0,7,21
+8274998048.0ns,13,7,21
+8279718048.0ns,13,7,21
+8283410850.0ns,0,7,21
+8284438048.0ns,13,7,21
+8289158048.0ns,13,7,21
+8292850850.0ns,0,7,21
+8293878048.0ns,13,7,21
+8297570850.0ns,0,7,21
+8298598048.0ns,13,7,21
+8302290850.0ns,0,7,21
+8307010850.0ns,0,7,21
+8308038049.0ns,13,7,21
+8308510048.0ns,13,7,21
+8308982047.0ns,13,7,21
+8311730850.0ns,0,7,21
+8316450850.0ns,0,7,21
+8317478049.0ns,12,7,21
+8317950048.0ns,12,7,21
+8321170850.0ns,0,7,21
+8325890850.0ns,0,7,21
+8326918049.0ns,12,7,21
+8327390048.0ns,12,7,21
+8330610850.0ns,0,7,21
+8336358049.0ns,12,7,21
+8336358049.0ns,12,7,21
+8336830048.0ns,12,7,21
+8340050850.0ns,0,7,21
+8345798049.0ns,12,7,21
+8346270048.0ns,12,7,21
+8349490850.0ns,0,7,21
+8350518049.0ns,12,7,21
+8355238049.0ns,12,7,21
+8358930850.0ns,0,7,21
+8359958049.0ns,12,7,21
+8364678049.0ns,12,7,21
+8368370850.0ns,0,7,21
+8368370850.0ns,0,7,21
+8369398049.0ns,12,7,21
+8374118049.0ns,12,7,21
+8377810850.0ns,0,7,21
+8378838049.0ns,12,7,21
+8382530850.0ns,0,7,21
+8383558049.0ns,12,7,21
+8384290850.0ns,0,7,21
+8387250850.0ns,0,7,21
+8391970850.0ns,0,7,21
+8392998049.0ns,12,7,21
+8393470048.0ns,12,7,21
+8396690850.0ns,0,7,21
+8401410850.0ns,0,7,21
+8402438049.0ns,12,7,21
+8402910048.0ns,12,7,21
+8406130850.0ns,0,7,21
+8410850850.0ns,0,7,21
+8411878049.0ns,12,7,21
+8412350048.0ns,12,7,21
+8420290850.0ns,0,7,21
+8421318049.0ns,12,7,21
+8421790048.0ns,12,7,21
+8425924557.0ns,12,7,21
+8429730850.0ns,0,7,21
+8437238049.0ns,12,7,21
+8439170850.0ns,0,7,21
+8443890850.0ns,0,7,21
+8444918049.0ns,12,7,21
+8445390048.0ns,12,7,21
+8445862047.0ns,12,7,21
+8453330850.0ns,0,7,21
+8454358049.0ns,12,7,21
+8454830048.0ns,12,7,21
+8455302047.0ns,12,7,21
+8455774046.0ns,12,7,21
+8462770850.0ns,0,7,21
+8472210850.0ns,0,7,21
+8473238049.0ns,12,7,21
+8473710048.0ns,12,7,21
+8474182047.0ns,12,7,21
+8481650850.0ns,0,7,21
+8482678049.0ns,12,7,21
+8483150048.0ns,12,7,21
+8491090850.0ns,0,7,21
+8492118049.0ns,12,7,21
+8492590048.0ns,12,7,21
+8496838049.0ns,11,7,21
+8497310048.0ns,11,7,21
+8500530850.0ns,0,7,21
+8506278049.0ns,11,7,21
+8506750048.0ns,11,7,21
+8509970850.0ns,0,7,21
+8514690850.0ns,0,7,21
+8515718049.0ns,11,7,21
+8516190048.0ns,11,7,21
+8519410850.0ns,0,7,21
+8524130850.0ns,0,7,21
+8525158049.0ns,11,7,21
+8525630048.0ns,11,7,21
+8528850850.0ns,0,7,21
+8533570850.0ns,0,7,21
+8534598049.0ns,11,7,21
+8535070048.0ns,11,7,21
+8538290850.0ns,0,7,21
+8543010850.0ns,0,7,21
+8544038049.0ns,11,7,21
+8544510048.0ns,11,7,21
+8547730850.0ns,0,7,21
+8552450850.0ns,0,7,21
+8553478049.0ns,11,7,21
+8553950048.0ns,11,7,21
+8557170850.0ns,0,7,21
+8561890850.0ns,0,7,21
+8566610850.0ns,0,7,21
+8567638049.0ns,11,7,21
+8568110048.0ns,11,7,21
+8568582047.0ns,11,7,21
+8571330850.0ns,0,7,21
+8576050850.0ns,0,7,21
+8577078049.0ns,11,7,21
+8577550048.0ns,11,7,21
+8578022047.0ns,11,7,21
+8578494046.0ns,11,7,21
+8578966045.0ns,11,7,21
+8580770850.0ns,0,7,21
+8585490850.0ns,0,7,21
+8590210850.0ns,0,7,21
+8591238049.0ns,11,7,21
+8591710048.0ns,11,7,21
+8594930850.0ns,0,7,21
+8595958049.0ns,11,7,21
+8596430048.0ns,11,7,21
+8600678049.0ns,11,7,21
+8601150048.0ns,11,7,21
+8604370850.0ns,0,7,21
+8605398049.0ns,11,7,21
+8605870048.0ns,11,7,21
+8610118049.0ns,11,7,21
+8610590048.0ns,11,7,21
+8613810850.0ns,0,7,21
+8623250850.0ns,0,7,21
+8625010850.0ns,0,7,21
+8632690850.0ns,0,7,21
+8634450850.0ns,0,7,21
+8642130850.0ns,0,7,21
+8651570850.0ns,0,7,21
+8656290850.0ns,0,7,21
+8657318049.0ns,11,7,21
+8657790048.0ns,11,7,21
+8661010850.0ns,0,7,21
+8665730850.0ns,0,7,21
+8666758049.0ns,11,7,21
+8667230048.0ns,11,7,21
+8670450850.0ns,0,7,21
+8675170850.0ns,0,7,21
+8676198049.0ns,11,7,21
+8676670048.0ns,11,7,21
+8677958049.0ns,11,7,21
+8679890850.0ns,0,7,21
+8684610850.0ns,0,7,21
+8685638049.0ns,11,7,21
+8686110048.0ns,11,7,21
+8687398049.0ns,11,7,21
+8687870048.0ns,11,7,21
+8694050850.0ns,0,7,21
+8695078049.0ns,11,7,21
+8695550048.0ns,10,7,21
+8703490850.0ns,0,7,21
+8704518049.0ns,10,7,21
+8704990048.0ns,10,7,21
+8705250850.0ns,0,7,21
+8709238049.0ns,10,7,21
+8712930850.0ns,0,7,21
+8713958049.0ns,10,7,21
+8718678049.0ns,10,7,21
+8722370850.0ns,0,7,21
+8723398049.0ns,10,7,21
+8727090850.0ns,0,7,21
+8728118049.0ns,10,7,21
+8732838049.0ns,10,7,21
+8736530850.0ns,0,7,21
+8737558049.0ns,10,7,21
+8741250850.0ns,0,7,21
+8745970850.0ns,0,7,21
+8746998049.0ns,10,7,21
+8747470048.0ns,10,7,21
+8750690850.0ns,0,7,21
+8755410850.0ns,0,7,21
+8756438049.0ns,10,7,21
+8756910048.0ns,10,7,21
+8758198049.0ns,10,7,21
+8760130850.0ns,0,7,21
+8764850850.0ns,0,7,21
+8765878049.0ns,10,7,21
+8766350048.0ns,10,7,21
+8774290850.0ns,0,7,21
+8775318049.0ns,10,7,21
+8775790048.0ns,10,7,21
+8788450850.0ns,0,7,21
+8789478049.0ns,10,7,21
+8789950048.0ns,10,7,21
+8790422047.0ns,10,7,21
+8790894046.0ns,10,7,21
+8791366045.0ns,10,7,21
+8791838044.0ns,10,7,21
+8792310043.0ns,10,7,21
+8793170850.0ns,0,7,21
+8797890850.0ns,0,7,21
+8802610850.0ns,0,7,21
+8807330850.0ns,0,7,21
+8812050850.0ns,0,7,21
+8821490850.0ns,0,7,21
+8827238049.0ns,10,7,21
+8827710048.0ns,10,7,21
+8830930850.0ns,0,7,21
+8840370850.0ns,0,7,21
+8841398049.0ns,10,7,21
+8841398049.0ns,10,7,21
+8841870048.0ns,10,7,21
+8846118049.0ns,10,7,21
+8846590048.0ns,10,7,21
+8846850850.0ns,0,7,21
+8849810850.0ns,0,7,21
+8850838049.0ns,10,7,21
+8851310048.0ns,10,7,21
+8855558049.0ns,10,7,21
+8856030048.0ns,10,7,21
+8859250850.0ns,0,7,21
+8860278049.0ns,10,7,21
+8860750048.0ns,10,7,21
+8864998049.0ns,10,7,21
+8865470048.0ns,10,7,21
+8868690850.0ns,0,7,21
+8868690850.0ns,0,7,21
+8873410850.0ns,0,7,21
+8874438049.0ns,10,7,21
+8874910048.0ns,10,7,21
+8878130850.0ns,0,7,21
+8882850850.0ns,0,7,21
+8883878049.0ns,10,7,21
+8884350048.0ns,10,7,21
+8887570850.0ns,0,7,21
+8892290850.0ns,0,7,21
+8893318049.0ns,10,7,21
+8893790048.0ns,10,7,21
+8894262047.0ns,10,7,21
+8897010850.0ns,0,7,21
+8899798049.0ns,9,7,21
+8901730850.0ns,0,7,21
+8902758049.0ns,9,7,21
+8903230048.0ns,9,7,21
+8906450850.0ns,0,7,21
+8911170850.0ns,0,7,21
+8912198049.0ns,9,7,21
+8912670048.0ns,9,7,21
+8915890850.0ns,0,7,21
+8920610850.0ns,0,7,21
+8925330850.0ns,0,7,21
+8926358049.0ns,9,7,21
+8926830048.0ns,9,7,21
+8927302047.0ns,9,7,21
+8930050850.0ns,0,7,21
+8934770850.0ns,0,7,21
+8935798049.0ns,9,7,21
+8936270048.0ns,9,7,21
+8936742047.0ns,9,7,21
+8939490850.0ns,0,7,21
+8944210850.0ns,0,7,21
+8945238049.0ns,9,7,21
+8945710048.0ns,9,7,21
+8946182047.0ns,9,7,21
+8948930850.0ns,0,7,21
+8954678049.0ns,9,7,21
+8955150048.0ns,9,7,21
+8958370850.0ns,0,7,21
+8959398049.0ns,9,7,21
+8959870048.0ns,9,7,21
+8964118049.0ns,9,7,21
+8964590048.0ns,9,7,21
+8967810850.0ns,0,7,21
+8968838049.0ns,9,7,21
+8969310048.0ns,9,7,21
+8973558049.0ns,9,7,21
+8974030048.0ns,9,7,21
+8977250850.0ns,0,7,21
+8978278049.0ns,9,7,21
+8978750048.0ns,9,7,21
+8979010850.0ns,0,7,21
+8982998049.0ns,9,7,21
+8983470048.0ns,9,7,21
+8987718049.0ns,9,7,21
+8988190048.0ns,9,7,21
+8991410850.0ns,0,7,21
+8992438049.0ns,9,7,21
+8992910048.0ns,9,7,21
+8997158049.0ns,9,7,21
+8997630048.0ns,9,7,21
+9000850850.0ns,0,7,21
+9001878049.0ns,9,7,21
+9002350048.0ns,9,7,21
+9002822047.0ns,9,7,21
+9003294046.0ns,9,7,21
+9010290850.0ns,0,7,21
+9011318049.0ns,9,7,21
+9011790048.0ns,9,7,21
+9015010850.0ns,0,7,21
+9019730850.0ns,0,7,21
+9020758049.0ns,9,7,21
+9021230048.0ns,9,7,21
+9021702047.0ns,9,7,21
+9024450850.0ns,0,7,21
+9029170850.0ns,0,7,21
+9030198049.0ns,9,7,21
+9030670048.0ns,9,7,21
+9031958049.0ns,9,7,21
+9033890850.0ns,0,7,21
+9038610850.0ns,0,7,21
+9043330850.0ns,0,7,21
+9044358049.0ns,9,7,21
+9044830048.0ns,9,7,21
+9048050850.0ns,0,7,21
+9052770850.0ns,0,7,21
+9053798049.0ns,9,7,21
+9054270048.0ns,9,7,21
+9062210850.0ns,0,7,21
+9063238049.0ns,9,7,21
+9063710048.0ns,9,7,21
+9063970850.0ns,0,7,21
+9067958049.0ns,9,7,21
+9071650850.0ns,0,7,21
+9072678049.0ns,8,7,21
+9073150048.0ns,8,7,21
+9082118049.0ns,8,7,21
+9082590048.0ns,8,7,21
+9085810850.0ns,0,7,21
+9086838049.0ns,8,7,21
+9087310048.0ns,8,7,21
+9087782047.0ns,8,7,21
+9095250850.0ns,0,7,21
+9100998049.0ns,8,7,21
+9101470048.0ns,8,7,21
+9101942047.0ns,8,7,21
+9102414046.0ns,8,7,21
+9102886045.0ns,8,7,21
+9103358044.0ns,8,7,21
+9103830043.0ns,8,7,21
+9104302042.0ns,8,7,21
+9104690850.0ns,0,7,21
+9104774041.0ns,8,7,21
+9105246040.0ns,8,7,21
+9114130850.0ns,0,7,21
+9115158049.0ns,8,7,21
+9115630048.0ns,8,7,21
+9116918049.0ns,8,7,21
+9123570850.0ns,0,7,21
+9124598049.0ns,8,7,21
+9125070048.0ns,8,7,21
+9133010850.0ns,0,7,21
+9138758049.0ns,8,7,21
+9139230048.0ns,8,7,21
+9147170850.0ns,0,7,21
+9148198049.0ns,8,7,21
+9148670048.0ns,8,7,21
+9151890850.0ns,0,7,21
+9156610850.0ns,0,7,21
+9157638049.0ns,8,7,21
+9158110048.0ns,8,7,21
+9161330850.0ns,0,7,21
+9166050850.0ns,0,7,21
+9167078049.0ns,8,7,21
+9167550048.0ns,8,7,21
+9170770850.0ns,0,7,21
+9175490850.0ns,0,7,21
+9176518049.0ns,8,7,21
+9176990048.0ns,8,7,21
+9180210850.0ns,0,7,21
+9184930850.0ns,0,7,21
+9185958049.0ns,8,7,21
+9186430048.0ns,8,7,21
+9186902047.0ns,8,7,21
+9189650850.0ns,0,7,21
+9199090850.0ns,0,7,21
+9200118049.0ns,8,7,21
+9200590048.0ns,8,7,21
+9204838049.0ns,8,7,21
+9205310048.0ns,8,7,21
+9208530850.0ns,0,7,21
+9209558049.0ns,8,7,21
+9210030048.0ns,8,7,21
+9214278049.0ns,8,7,21
+9214750048.0ns,8,7,21
+9217970850.0ns,0,7,21
+9218998049.0ns,8,7,21
+9219470048.0ns,8,7,21
+9223718049.0ns,8,7,21
+9227410850.0ns,0,7,21
+9228438049.0ns,8,7,21
+9233158049.0ns,8,7,21
+9237878049.0ns,8,7,21
+9241570850.0ns,0,7,21
+9242598049.0ns,8,7,21
+9243070048.0ns,8,7,21
+9251010850.0ns,0,7,21
+9252038049.0ns,8,7,21
+9252510048.0ns,8,7,21
+9255730850.0ns,0,7,21
+9260450850.0ns,0,7,21
+9261478049.0ns,8,7,21
+9261950048.0ns,8,7,21
+9265170850.0ns,0,7,21
+9269890850.0ns,0,7,21
+9270918049.0ns,8,7,21
+9271390048.0ns,8,7,21
+9274610850.0ns,0,7,21
+9279330850.0ns,0,7,21
+9280358049.0ns,8,7,21
+9280830048.0ns,8,7,21
+9284050850.0ns,0,7,21
+9288770850.0ns,0,7,21
+9293490850.0ns,0,7,21
+9294518049.0ns,7,7,21
+9294990048.0ns,7,7,21
+9298210850.0ns,0,7,21
+9302930850.0ns,0,7,21
+9303958049.0ns,7,7,21
+9304430048.0ns,7,7,21
+9307650850.0ns,0,7,21
+9308678049.0ns,7,7,21
+9309150048.0ns,7,7,21
+9312370850.0ns,0,7,21
+9313398049.0ns,7,7,21
+9313870048.0ns,7,7,21
+9317090850.0ns,0,7,21
+9318118049.0ns,7,7,21
+9318590048.0ns,7,7,21
+9321810850.0ns,0,7,21
+9322838049.0ns,7,7,21
+9326530850.0ns,0,7,21
+9327558049.0ns,7,7,21
+9328290850.0ns,0,7,21
+9331250850.0ns,0,7,21
+9332278049.0ns,7,7,21
+9335970850.0ns,0,7,21
+9336998049.0ns,7,7,21
+9337730850.0ns,0,7,21
+9340690850.0ns,0,7,21
+9341718049.0ns,7,7,21
+9341718049.0ns,7,7,21
+9345410850.0ns,0,7,21
+9346438049.0ns,7,7,21
+9350130850.0ns,0,7,21
+9351158049.0ns,7,7,21
+9354850850.0ns,0,7,21
+9355878049.0ns,7,7,21
+9359570850.0ns,0,7,21
+9360598049.0ns,7,7,21
+9361070048.0ns,7,7,21
+9364290850.0ns,0,7,21
+9365318049.0ns,7,7,21
+9365790048.0ns,7,7,21
+9369010850.0ns,0,7,21
+9369010850.0ns,0,7,21
+9370038049.0ns,7,7,21
+9370510048.0ns,7,7,21
+9373730850.0ns,0,7,21
+9374758049.0ns,7,7,21
+9375230048.0ns,7,7,21
+9378450850.0ns,0,7,21
+9379478049.0ns,7,7,21
+9379950048.0ns,7,7,21
+9381238049.0ns,7,7,21
+9383170850.0ns,0,7,21
+9384198049.0ns,7,7,21
+9387890850.0ns,0,7,21
+9388918049.0ns,7,7,21
+9390678049.0ns,7,7,21
+9393638049.0ns,7,7,21
+9397330850.0ns,0,7,21
+9398358049.0ns,7,7,21
+9403078049.0ns,7,7,21
+9406770850.0ns,0,7,21
+9407798049.0ns,7,7,21
+9411490850.0ns,0,7,21
+9412518049.0ns,7,7,21
+9417238049.0ns,7,7,21
+9420930850.0ns,0,7,21
+9421958049.0ns,7,7,21
+9426678049.0ns,7,7,21
+9430370850.0ns,0,7,21
+9431398049.0ns,7,7,21
+9439810850.0ns,0,7,21
+9450278049.0ns,7,7,21
+9450750048.0ns,7,7,21
+9451222047.0ns,7,7,21
+9453970850.0ns,0,7,21
+9459718049.0ns,7,7,21
+9460190048.0ns,7,7,21
+9460662047.0ns,7,7,21
+9463410850.0ns,0,7,21
+9464438049.0ns,7,7,21
+9464910048.0ns,7,7,21
+9472850850.0ns,0,7,21
+9473878049.0ns,7,7,21
+9474350048.0ns,7,7,21
+9477570850.0ns,0,7,21
+9482290850.0ns,0,7,21
+9483318049.0ns,7,7,21
+9483790048.0ns,7,7,21
+9487010850.0ns,0,7,21
+9491730850.0ns,0,7,21
+9492758049.0ns,7,7,21
+9493230048.0ns,7,7,21
+9496450850.0ns,0,7,21
+9501170850.0ns,0,7,21
+9505890850.0ns,0,7,21
+9506918049.0ns,7,7,21
+9507390048.0ns,7,7,21
+9510610850.0ns,0,7,21
+9516358049.0ns,7,7,21
+9516830048.0ns,7,7,21
+9520050850.0ns,0,7,21
+9525798049.0ns,7,7,21
+9526270048.0ns,7,7,21
+9529490850.0ns,0,7,21
+9538930850.0ns,0,7,21
+9548370850.0ns,0,7,21
+9557810850.0ns,0,7,21
+9567250850.0ns,0,7,21
+9572998049.0ns,7,7,21
+9573470048.0ns,7,7,21
+9581410850.0ns,0,7,21
+9582438049.0ns,7,7,21
+9582910048.0ns,7,7,21
+9590850850.0ns,0,7,21
+9591878049.0ns,7,7,21
+9592350048.0ns,6,7,21
+9600290850.0ns,0,7,21
+9601318049.0ns,6,7,21
+9601790048.0ns,6,7,21
+9609730850.0ns,0,7,21
+9610758049.0ns,6,7,21
+9611230048.0ns,6,7,21
+9619170850.0ns,0,7,21
+9620198049.0ns,6,7,21
+9620670048.0ns,6,7,21
+9621142047.0ns,6,7,21
+9628610850.0ns,0,7,21
+9633330850.0ns,0,7,21
+9634358049.0ns,6,7,21
+9634830048.0ns,6,7,21
+9642770850.0ns,0,7,21
+9643798049.0ns,6,7,21
+9644270048.0ns,6,7,21
+9652210850.0ns,0,7,21
+9653238049.0ns,6,7,21
+9653710048.0ns,6,7,21
+9656930850.0ns,0,7,21
+9661650850.0ns,0,7,21
+9662678049.0ns,6,7,21
+9663150048.0ns,6,7,21
+9666370850.0ns,0,7,21
+9671090850.0ns,0,7,21
+9672118049.0ns,6,7,21
+9672590048.0ns,6,7,21
+9673062047.0ns,6,7,21
+9675810850.0ns,0,7,21
+9680530850.0ns,0,7,21
+9681558049.0ns,6,7,21
+9682030048.0ns,6,7,21
+9685250850.0ns,0,7,21
+9686278049.0ns,6,7,21
+9686750048.0ns,6,7,21
+9689970850.0ns,0,7,21
+9695718049.0ns,6,7,21
+9696190048.0ns,6,7,21
+9699410850.0ns,0,7,21
+9705158049.0ns,6,7,21
+9705630048.0ns,6,7,21
+9708850850.0ns,0,7,21
+9709878049.0ns,6,7,21
+9713570850.0ns,0,7,21
+9714598049.0ns,6,7,21
+9719318049.0ns,6,7,21
+9719790048.0ns,6,7,21
+9720262047.0ns,6,7,21
+9720734046.0ns,6,7,21
+9721206045.0ns,6,7,21
+9721678044.0ns,6,7,21
+9723010850.0ns,0,7,21
+9732450850.0ns,0,7,21
+9741890850.0ns,0,7,21
+9751330850.0ns,0,7,21
+9752358049.0ns,6,7,21
+9752830048.0ns,6,7,21
+9760770850.0ns,0,7,21
+9761798049.0ns,6,7,21
+9762270048.0ns,6,7,21
+9766518049.0ns,6,7,21
+9766990048.0ns,6,7,21
+9770210850.0ns,0,7,21
+9775958049.0ns,6,7,21
+9776430048.0ns,6,7,21
+9779650850.0ns,0,7,21
+9784370850.0ns,0,7,21
+9785398049.0ns,6,7,21
+9785870048.0ns,6,7,21
+9789090850.0ns,0,7,21
+9793810850.0ns,0,7,21
+9794838049.0ns,6,7,21
+9795310048.0ns,6,7,21
+9798530850.0ns,0,7,21
+9803250850.0ns,0,7,21
+9804278049.0ns,6,7,21
+9804750048.0ns,6,7,21
+9807970850.0ns,0,7,21
+9812690850.0ns,0,7,21
+9813718049.0ns,6,7,21
+9814190048.0ns,6,7,21
+9814662047.0ns,6,7,21
+9817410850.0ns,0,7,21
+9822130850.0ns,0,7,21
+9823158049.0ns,6,7,21
+9823630048.0ns,6,7,21
+9826850850.0ns,0,7,21
+9831570850.0ns,0,7,21
+9832598049.0ns,6,7,21
+9836290850.0ns,0,7,21
+9837318049.0ns,6,7,21
+9841010850.0ns,0,7,21
+9842038049.0ns,6,7,21
+9842038049.0ns,6,7,21
+9845730850.0ns,0,7,21
+9846758049.0ns,6,7,21
+9850450850.0ns,0,7,21
+9851478049.0ns,6,7,21
+9855170850.0ns,0,7,21
+9856198049.0ns,6,7,21
+9856670048.0ns,6,7,21
+9857142047.0ns,6,7,21
+9857614046.0ns,6,7,21
+9858086045.0ns,6,7,21
+9858558044.0ns,6,7,21
+9859030043.0ns,6,7,21
+9859502042.0ns,6,7,21
+9859890850.0ns,0,7,21
+9859974041.0ns,6,7,21
+9860446040.0ns,6,7,21
+9860918039.0ns,6,7,21
+9861390038.0ns,6,7,21
+9861862037.0ns,6,7,21
+9862334036.0ns,6,7,21
+9864610850.0ns,0,7,21
+9869330850.0ns,0,7,21
+9869330850.0ns,0,7,21
+9874050850.0ns,0,7,21
+9878770850.0ns,0,7,21
+9883490850.0ns,0,7,21
+9897650850.0ns,0,7,21
+9898678049.0ns,6,7,21
+9903398049.0ns,6,7,21
+9903870048.0ns,6,7,21
+9904342047.0ns,6,7,21
+9904814046.0ns,6,7,21
+9905286045.0ns,6,7,21
+9905758044.0ns,6,7,21
